VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
104,40801,8,81140800874,420602,Pazzallo- Senago- Mast 2,01.04.2019,18:24:42,18:22:30,-2,358253.06,0.25,0.256,,
104,40801,8,81140800874,421002,Pazzallo- Senago Bassa- Mast 2,01.04.2019,18:25:18,18:23:30,-2,358253.53,0.39,0.256,,
104,40801,8,81140800874,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,18:26:02,18:25:30,-1,358253.79,0.33,0.517,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,18:31:08,18:30:00,-1,358253.86,0,0,M. Porte aperte,212
104,40801,8,81140800829,420101,Pambio- S. Pietro Chiesa- Mast 1,01.04.2019,18:32:14,18:32:00,0,358254.33,0.46,0.431,,
104,40801,8,81140800829,420201,Pambio- Paese- Mast 1,01.04.2019,18:34:04,18:35:00,1,358254.99,0.66,0.625,M. Porte aperte,14
104,40801,8,81140800829,420301,Noranco- Asilo Bagion- Mast 1,01.04.2019,18:35:06,18:37:00,2,358255.33,0.33,0.39,,
104,40801,8,81140800829,420401,Noranco- Paese- Mast 1,01.04.2019,18:37:04,18:38:00,1,358255.95,0.61,0.568,M. Porte aperte,22
104,40801,8,81140800829,421201,Scairolo- Posteggio Nucleo- Mast 1,01.04.2019,18:39:44,18:41:00,1,358257.09,1.03,0.668,,
104,40801,8,81140800829,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,18:41:56,18:45:00,3,358258.16,1.17,1.31,,
104,40801,8,81140800875,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,18:46:08,18:45:00,-1,358258.23,0,0,M. Porte aperte,14
104,40801,8,81140800875,421001,Pazzallo- Senago Bassa- Mast 1,01.04.2019,18:48:08,18:48:00,0,358258.88,0.65,0.754,,
104,40801,8,81140800875,420601,Pazzallo- Senago- Mast 1,01.04.2019,18:48:54,18:49:00,0,358259.39,0.41,0.406,,
104,40801,8,81140800875,420701,Pazzallo- Scuole Fano- Mast 1,01.04.2019,18:49:20,18:49:30,0,358259.57,0.28,0.17,,
104,40801,8,81140800876,420701,Pazzallo- Scuole Fano- Mast 1,01.04.2019,18:52:10,18:52:00,0,358259.57,0,0,,
104,40801,8,81140800876,420602,Pazzallo- Senago- Mast 2,01.04.2019,18:52:44,18:52:30,0,358259.84,0.26,0.256,,
104,40801,8,81140800876,421002,Pazzallo- Senago Bassa- Mast 2,01.04.2019,18:53:18,18:53:30,0,358260.3,0.38,0.256,,
104,40801,8,81140800876,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,18:53:56,18:55:30,2,358260.63,0.41,0.517,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,19:00:36,19:00:00,-1,358260.89,0,,M. Porte aperte,268
104,40801,8,81140800831,420101,Pambio- S. Pietro Chiesa- Mast 1,01.04.2019,19:01:42,19:02:00,0,358261.28,0.39,0.431,,
104,40801,8,81140800801,420501,Noranco- Furnas- Mast 1,01.04.2019,,06:38:30,,,0,0.431,,
104,40801,8,81140800803,420501,Noranco- Furnas- Mast 1,01.04.2019,,07:08:30,,,0,0.431,,
104,40801,8,81140800805,420501,Noranco- Furnas- Mast 1,01.04.2019,,07:38:30,,,0,0.431,,
104,40801,8,81140800807,420501,Noranco- Furnas- Mast 1,01.04.2019,,08:08:30,,,0,0.431,,
104,40801,8,81140800809,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,,08:43:30,,,0,1.31,,
104,40801,8,81140800811,420501,Noranco- Furnas- Mast 1,01.04.2019,,11:38:00,,,0,0.431,,
104,40801,8,81140800813,420501,Noranco- Furnas- Mast 1,01.04.2019,,12:13:00,,,0,0.431,,
104,40801,8,81140800815,420501,Noranco- Furnas- Mast 1,01.04.2019,,12:53:00,,,0,0.431,,
104,40801,8,81140800817,420501,Noranco- Furnas- Mast 1,01.04.2019,,13:33:30,,,0,0.431,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,,13:38:30,,,0,1.31,,
104,40801,8,81140800819,420501,Noranco- Furnas- Mast 1,01.04.2019,,16:09:00,,,0,0.431,,
104,40801,8,81140800821,420501,Noranco- Furnas- Mast 1,01.04.2019,,16:39:00,,,0,0.431,,
104,40801,8,81140800823,420501,Noranco- Furnas- Mast 1,01.04.2019,,17:09:00,,,0,0.431,,
104,40801,8,81140800825,420501,Noranco- Furnas- Mast 1,01.04.2019,,17:39:00,,,0,0.431,,
104,40801,8,81140800827,420501,Noranco- Furnas- Mast 1,01.04.2019,,18:09:00,,,0,0.431,,
104,40801,8,81140800829,420501,Noranco- Furnas- Mast 1,01.04.2019,,18:39:00,,,0,0.431,,
104,40801,8,81140800831,420201,Pambio- Paese- Mast 1,01.04.2019,,19:05:00,,,0,0.625,,
104,40801,8,81140800831,420301,Noranco- Asilo Bagion- Mast 1,01.04.2019,,19:07:00,,,0,0.39,,
104,40801,8,81140800831,420401,Noranco- Paese- Mast 1,01.04.2019,,19:08:00,,,0,0.568,,
104,40801,8,81140800831,420501,Noranco- Furnas- Mast 1,01.04.2019,,19:09:00,,,0,0.431,,
104,40801,8,81140800831,421201,Scairolo- Posteggio Nucleo- Mast 1,01.04.2019,,19:11:00,,,0,0.668,,
104,40801,8,81140800831,414601,Pazzallo- P&R Fornaci- Mast 1,01.04.2019,,19:15:00,,,0,1.31,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,06:31:18,06:30:00,-1,358265.39,0,0,M. Porte aperte,12
104,40801,8,81140800801,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,06:32:36,06:31:30,-1,358265.89,0.5,0.431,,
104,40801,8,81140800801,420201,Pambio- Paese- Mast 1,02.04.2019,06:34:34,06:34:30,0,358266.52,0.62,0.625,,
104,40801,8,81140800801,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,06:36:50,06:36:30,0,358266.89,0.36,0.39,,
104,40801,8,81140800801,420401,Noranco- Paese- Mast 1,02.04.2019,06:38:34,06:37:30,-1,358267.49,0.6,0.568,,
104,40801,8,81140800801,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,06:41:12,06:40:30,-1,358268.55,1.06,0.668,,
104,40801,8,81140800801,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,06:43:34,06:43:30,0,358269.73,1.17,1.31,,
104,40801,8,81140800851,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,06:49:08,06:45:00,-4,358269.73,0,0,,
104,40801,8,81140800851,421001,Pazzallo- Senago Bassa- Mast 1,02.04.2019,06:50:56,06:47:00,-4,358270.45,0.72,0.754,,
104,40801,8,81140800851,420601,Pazzallo- Senago- Mast 1,02.04.2019,06:51:44,06:48:00,-4,358270.98,0.41,0.406,,
104,40801,8,81140800851,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,06:52:10,06:48:30,-4,358271.16,0.29,0.17,,
104,40801,8,81140800852,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,06:52:48,06:52:00,-1,358271.15,0,0,,
104,40801,8,81140800852,420602,Pazzallo- Senago- Mast 2,02.04.2019,06:53:28,06:52:30,-1,358271.42,0.26,0.256,,
104,40801,8,81140800852,421002,Pazzallo- Senago Bassa- Mast 2,02.04.2019,06:54:08,06:53:30,-1,358271.88,0.39,0.256,,
104,40801,8,81140800852,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,06:55:06,06:55:00,0,358272.16,0.34,0.517,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:01:18,07:00:00,-1,358272.16,0,0,,
104,40801,8,81140800803,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,07:02:16,07:01:30,-1,358272.69,0.53,0.431,,
104,40801,8,81140800803,420201,Pambio- Paese- Mast 1,02.04.2019,07:04:32,07:04:30,0,358273.35,0.66,0.625,M. Porte aperte,10
104,40801,8,81140800803,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,07:05:30,07:06:30,1,358273.69,0.33,0.39,,
104,40801,8,81140800803,420401,Noranco- Paese- Mast 1,02.04.2019,07:07:24,07:07:30,0,358274.31,0.62,0.568,M. Porte aperte,14
104,40801,8,81140800803,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,07:09:56,07:10:30,1,358275.46,1.03,0.668,,
104,40801,8,81140800803,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:12:00,07:13:30,2,358276.53,1.18,1.31,,
104,40801,8,81140800853,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:17:42,07:15:00,-3,358276.6,0,0,M. Porte aperte,18
104,40801,8,81140800853,421001,Pazzallo- Senago Bassa- Mast 1,02.04.2019,07:20:08,07:17:00,-3,358277.26,0.66,0.754,,
104,40801,8,81140800853,420601,Pazzallo- Senago- Mast 1,02.04.2019,07:20:56,07:18:00,-3,358277.77,0.4,0.406,,
104,40801,8,81140800853,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,07:21:26,07:18:30,-3,358277.95,0.28,0.17,,
104,40801,8,81140800854,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,07:22:28,07:22:00,0,358278.03,0,0,M. Porte aperte,26
104,40801,8,81140800854,420602,Pazzallo- Senago- Mast 2,02.04.2019,07:23:04,07:22:30,-1,358278.23,0.19,0.256,,
104,40801,8,81140800854,421002,Pazzallo- Senago Bassa- Mast 2,02.04.2019,07:23:38,07:23:30,0,358278.68,0.38,0.256,,
104,40801,8,81140800854,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:24:30,07:25:00,0,358278.96,0.34,0.517,,
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:32:18,07:30:00,-2,358279.03,0,0,M. Porte aperte,14
104,40801,8,81140800805,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,07:33:34,07:31:30,-2,358279.49,0.45,0.431,,
104,40801,8,81140800805,420201,Pambio- Paese- Mast 1,02.04.2019,07:35:30,07:34:30,-1,358280.12,0.63,0.625,,
104,40801,8,81140800805,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,07:36:40,07:36:30,0,358280.48,0.35,0.39,,
104,40801,8,81140800805,420401,Noranco- Paese- Mast 1,02.04.2019,07:38:24,07:37:30,-1,358281.09,0.6,0.568,,
104,40801,8,81140800805,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,07:41:34,07:40:30,-1,358282.26,1.1,0.668,M. Porte aperte,10
104,40801,8,81140800805,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:43:34,07:43:30,0,358283.32,1.12,1.31,,
104,40801,8,81140800855,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:47:50,07:45:00,-3,358283.4,0,0,M. Porte aperte,20
104,40801,8,81140800855,421001,Pazzallo- Senago Bassa- Mast 1,02.04.2019,07:49:28,07:47:00,-2,358284.04,0.64,0.754,,
104,40801,8,81140800855,420601,Pazzallo- Senago- Mast 1,02.04.2019,07:50:26,07:48:00,-2,358284.57,0.4,0.406,,
104,40801,8,81140800855,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,07:50:50,07:48:30,-2,358284.74,0.29,0.17,,
104,40801,8,81140800856,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,07:52:18,07:52:00,0,358284.74,0,0,,
104,40801,8,81140800856,420602,Pazzallo- Senago- Mast 2,02.04.2019,07:52:48,07:52:30,0,358285.01,0.27,0.256,,
104,40801,8,81140800856,421002,Pazzallo- Senago Bassa- Mast 2,02.04.2019,07:53:18,07:53:30,0,358285.47,0.38,0.256,,
104,40801,8,81140800856,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,07:54:16,07:55:00,1,358285.74,0.33,0.517,,
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:02:36,08:00:00,-3,358285.74,0,0,,
104,40801,8,81140800807,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,08:04:02,08:01:30,-3,358286.35,0.61,0.431,M. Porte aperte,12
104,40801,8,81140800807,420201,Pambio- Paese- Mast 1,02.04.2019,08:05:44,08:04:30,-1,358286.9,0.55,0.625,,
104,40801,8,81140800807,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,08:06:46,08:06:30,0,358287.28,0.37,0.39,,
104,40801,8,81140800807,420401,Noranco- Paese- Mast 1,02.04.2019,08:08:24,08:07:30,-1,358287.86,0.58,0.568,,
104,40801,8,81140800807,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,08:11:14,08:10:30,-1,358289.04,1.11,0.668,M. Porte aperte,14
104,40801,8,81140800807,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:13:28,08:13:30,0,358290.11,1.14,1.31,,
104,40801,8,81140800857,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:18:10,08:15:00,-3,358290.18,0,0,M. Porte aperte,14
104,40801,8,81140800857,421001,Pazzallo- Senago Bassa- Mast 1,02.04.2019,08:19:46,08:17:00,-3,358290.82,0.63,0.754,,
104,40801,8,81140800857,420601,Pazzallo- Senago- Mast 1,02.04.2019,08:20:32,08:18:00,-3,358291.35,0.41,0.406,,
104,40801,8,81140800857,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,08:20:56,08:18:30,-2,358291.52,0.27,0.17,,
104,40801,8,81140800858,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,08:22:22,08:22:00,0,358291.6,0,0,M. Porte aperte,14
104,40801,8,81140800858,420602,Pazzallo- Senago- Mast 2,02.04.2019,08:22:54,08:22:30,0,358291.8,0.19,0.256,,
104,40801,8,81140800858,421002,Pazzallo- Senago Bassa- Mast 2,02.04.2019,08:23:46,08:23:30,0,358292.25,0.42,0.256,M. Porte aperte,10
104,40801,8,81140800858,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,08:24:36,08:25:00,0,358292.53,0.3,0.517,,
104,40801,8,81140800809,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,08:32:48,08:31:30,-1,358293.07,0.46,0.431,,
104,40801,8,81140800809,420201,Pambio- Paese- Mast 1,02.04.2019,08:34:40,08:34:30,0,358293.69,0.62,0.625,,
104,40801,8,81140800809,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,08:36:20,08:36:30,0,358294.1,0.41,0.39,M. Porte aperte,20
104,40801,8,81140800809,420401,Noranco- Paese- Mast 1,02.04.2019,08:38:08,08:37:30,-1,358294.68,0.57,0.568,M. Porte aperte,14
104,40801,8,81140800809,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,08:40:50,08:40:30,0,358295.82,1.03,0.668,,
104,40801,8,81140800879,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,11:26:34,11:30:00,3,358297.12,0,0.05,,
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,11:31:14,11:30:00,-1,358297.12,0,0,,
104,40801,8,81140800811,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,11:32:26,11:31:00,-1,358297.57,0.45,0.431,,
104,40801,8,81140800811,420201,Pambio- Paese- Mast 1,02.04.2019,11:34:18,11:34:00,0,358298.2,0.63,0.625,,
104,40801,8,81140800811,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,11:36:16,11:36:00,0,358298.56,0.36,0.39,,
104,40801,8,81140800811,420401,Noranco- Paese- Mast 1,02.04.2019,11:37:58,11:37:00,-1,358299.19,0.62,0.568,,
104,40801,8,81140800811,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,11:40:36,11:40:00,-1,358300.33,1.03,0.668,,
104,40801,8,81140800811,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,11:42:48,11:43:00,0,358301.41,1.18,1.31,,
104,40801,8,81140800859,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,11:47:34,11:45:00,-3,358301.4,0,0,,
104,40801,8,81140800859,421001,Pazzallo- Senago Bassa- Mast 1,02.04.2019,11:49:24,11:47:00,-2,358302.12,0.71,0.754,,
104,40801,8,81140800859,420601,Pazzallo- Senago- Mast 1,02.04.2019,11:50:08,11:48:00,-2,358302.63,0.41,0.406,,
104,40801,8,81140800859,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,11:50:36,11:48:30,-2,358302.81,0.28,0.17,,
104,40801,8,81140800860,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,11:52:08,11:52:00,0,358302.89,0,0,M. Porte aperte,24
104,40801,8,81140800860,420602,Pazzallo- Senago- Mast 2,02.04.2019,11:52:44,11:52:30,0,358303.09,0.2,0.256,,
104,40801,8,81140800860,421002,Pazzallo- Senago Bassa- Mast 2,02.04.2019,11:53:18,11:53:30,0,358303.54,0.37,0.256,,
104,40801,8,81140800860,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,11:54:06,11:55:00,1,358303.81,0.34,0.517,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,12:07:36,12:05:00,-3,358303.89,0,0,M. Porte aperte,40
104,40801,8,81140800813,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,12:08:36,12:06:00,-3,358304.34,0.45,0.431,,
104,40801,8,81140800813,420201,Pambio- Paese- Mast 1,02.04.2019,12:10:20,12:09:00,-1,358305.01,0.67,0.625,M. Porte aperte,8
104,40801,8,81140800813,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,12:11:16,12:11:00,0,358305.34,0.33,0.39,,
104,40801,8,81140800813,420401,Noranco- Paese- Mast 1,02.04.2019,12:12:58,12:12:00,-1,358305.95,0.6,0.568,,
104,40801,8,81140800813,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,12:15:52,12:15:00,-1,358307.12,1.05,0.668,,
104,40801,8,81140800813,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,12:18:10,12:18:00,0,358308.18,1.18,1.31,,
104,40801,8,81140800861,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,12:26:22,12:25:00,-1,358308.25,0,0,M. Porte aperte,146
104,40801,8,81140800861,421001,Pazzallo- Senago Bassa- Mast 1,02.04.2019,12:27:46,12:27:00,-1,358308.9,0.64,0.754,,
104,40801,8,81140800861,420601,Pazzallo- Senago- Mast 1,02.04.2019,12:28:38,12:28:00,-1,358309.42,0.41,0.406,,
104,40801,8,81140800861,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,12:29:06,12:28:30,-1,358309.6,0.28,0.17,,
104,40801,8,81140800862,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,12:31:56,12:32:00,0,358309.62,0,0,M. Porte aperte,18
104,40801,8,81140800862,420602,Pazzallo- Senago- Mast 2,02.04.2019,12:32:48,12:32:30,0,358309.89,0.26,0.256,M. Porte aperte,12
104,40801,8,81140800862,421002,Pazzallo- Senago Bassa- Mast 2,02.04.2019,12:33:22,12:33:30,0,358310.33,0.37,0.256,,
104,40801,8,81140800862,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,12:34:40,12:35:00,0,358310.6,0.33,0.517,,
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,12:46:42,12:45:00,-2,358310.68,0,0,M. Porte aperte,656
104,40801,8,81140800815,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,12:47:48,12:46:00,-2,358311.14,0.46,0.431,,
104,40801,8,81140800815,420201,Pambio- Paese- Mast 1,02.04.2019,12:49:28,12:49:00,0,358311.77,0.62,0.625,,
104,40801,8,81140800815,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,12:50:26,12:51:00,1,358312.12,0.35,0.39,,
104,40801,8,81140800815,420401,Noranco- Paese- Mast 1,02.04.2019,12:51:56,12:52:00,0,358312.75,0.62,0.568,,
104,40801,8,81140800815,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,12:55:14,12:55:00,0,358313.9,1.08,0.668,M. Porte aperte,26
104,40801,8,81140800815,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,12:57:20,12:58:00,1,358314.96,1.12,1.31,,
104,40801,8,81140800863,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,13:06:36,13:05:00,-2,358314.96,0,0,,
104,40801,8,81140800863,421001,Pazzallo- Senago Bassa- Mast 1,02.04.2019,13:08:30,13:07:00,-2,358315.68,0.71,0.754,,
104,40801,8,81140800863,420601,Pazzallo- Senago- Mast 1,02.04.2019,13:09:12,13:08:00,-1,358316.21,0.4,0.406,,
104,40801,8,81140800863,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,13:09:36,13:08:30,-1,358316.38,0.29,0.17,,
104,40801,8,81140800864,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,13:12:12,13:12:00,0,358316.38,0,0,,
104,40801,8,81140800864,420602,Pazzallo- Senago- Mast 2,02.04.2019,13:12:44,13:12:30,0,358316.66,0.28,0.256,,
104,40801,8,81140800864,421002,Pazzallo- Senago Bassa- Mast 2,02.04.2019,13:13:20,13:13:30,0,358317.12,0.38,0.256,,
104,40801,8,81140800864,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,13:14:06,13:15:00,1,358317.39,0.34,0.517,,
104,40801,8,81140800817,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,13:27:16,13:25:30,-2,358317.46,0,,M. Porte aperte,700
104,40801,8,81140800817,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,13:28:08,13:26:30,-2,358317.92,0.45,0.431,,
104,40801,8,81140800817,420201,Pambio- Paese- Mast 1,02.04.2019,13:29:54,13:29:30,0,358318.56,0.63,0.625,,
104,40801,8,81140800817,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,13:30:40,13:31:30,1,358318.91,0.35,0.39,,
104,40801,8,81140800817,420401,Noranco- Paese- Mast 1,02.04.2019,13:32:24,13:32:30,0,358319.51,0.59,0.568,,
104,40801,8,81140800817,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,13:34:12,13:35:30,1,358320.58,1.07,0.668,,
104,40801,8,81140800881,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,15:57:56,16:00:00,2,358330.13,0,0.05,,
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,16:01:56,16:00:00,-2,358330.16,0,0,M. Porte aperte,180
104,40801,8,81140800819,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,16:02:50,16:02:00,-1,358330.58,0.42,0.431,,
104,40801,8,81140800819,420201,Pambio- Paese- Mast 1,02.04.2019,16:04:56,16:05:00,0,358331.24,0.66,0.625,M. Porte aperte,16
104,40801,8,81140800819,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,16:05:52,16:07:00,1,358331.56,0.31,0.39,,
104,40801,8,81140800819,420401,Noranco- Paese- Mast 1,02.04.2019,16:07:46,16:08:00,0,358332.19,0.62,0.568,M. Porte aperte,22
104,40801,8,81140800819,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,16:10:22,16:11:00,1,358333.35,1.04,0.668,,
104,40801,8,81140800819,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,16:13:08,16:15:00,2,358334.41,1.17,1.31,,
104,40801,8,81140800865,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,16:16:58,16:15:00,-2,358334.41,0,0,,
104,40801,8,81140800865,421001,Pazzallo- Senago Bassa- Mast 1,02.04.2019,16:18:30,16:18:00,0,358335.13,0.72,0.754,,
104,40801,8,81140800865,420601,Pazzallo- Senago- Mast 1,02.04.2019,16:19:14,16:19:00,0,358335.65,0.41,0.406,,
104,40801,8,81140800865,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,16:19:40,16:19:30,0,358335.83,0.28,0.17,,
104,40801,8,81140800866,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,16:22:10,16:22:00,0,358335.83,0,0,,
104,40801,8,81140800866,420602,Pazzallo- Senago- Mast 2,02.04.2019,16:22:44,16:22:30,0,358336.09,0.26,0.256,,
104,40801,8,81140800866,421002,Pazzallo- Senago Bassa- Mast 2,02.04.2019,16:23:18,16:23:30,0,358336.55,0.37,0.256,,
104,40801,8,81140800866,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,16:24:22,16:25:30,1,358336.82,0.34,0.517,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,16:32:00,16:30:00,-2,358336.82,0,0,,
104,40801,8,81140800821,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,16:33:02,16:32:00,-1,358337.36,0.54,0.431,,
104,40801,8,81140800821,420201,Pambio- Paese- Mast 1,02.04.2019,16:34:56,16:35:00,0,358337.98,0.62,0.625,,
104,40801,8,81140800821,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,16:35:56,16:37:00,1,358338.35,0.36,0.39,,
104,40801,8,81140800821,420401,Noranco- Paese- Mast 1,02.04.2019,16:37:34,16:38:00,0,358338.95,0.6,0.568,,
104,40801,8,81140800821,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,16:40:16,16:41:00,1,358340.13,1.05,0.668,,
104,40801,8,81140800821,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,16:42:58,16:45:00,2,358341.19,1.18,1.31,,
104,40801,8,81140800867,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,16:45:54,16:45:00,-1,358341.26,0,0,M. Porte aperte,140
104,40801,8,81140800867,421001,Pazzallo- Senago Bassa- Mast 1,02.04.2019,16:47:38,16:48:00,0,358341.89,0.63,0.754,,
104,40801,8,81140800867,420601,Pazzallo- Senago- Mast 1,02.04.2019,16:48:32,16:49:00,0,358342.42,0.5,0.406,M. Porte aperte,2
104,40801,8,81140800867,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,16:48:58,16:49:30,1,358342.6,0.19,0.17,,
104,40801,8,81140800868,420701,Pazzallo- Scuole Fano- Mast 1,02.04.2019,16:51:16,16:52:00,1,358342.6,0,0,,
104,40801,8,81140800868,420602,Pazzallo- Senago- Mast 2,02.04.2019,16:51:52,16:52:30,1,358342.87,0.27,0.256,,
104,40801,8,81140800868,421002,Pazzallo- Senago Bassa- Mast 2,02.04.2019,16:52:32,16:53:30,1,358343.32,0.39,0.256,,
104,40801,8,81140800868,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,16:53:34,16:55:30,2,358343.61,0.35,0.517,,
104,40801,8,81140800823,414601,Pazzallo- P&R Fornaci- Mast 1,02.04.2019,17:02:46,17:00:00,-3,358343.68,0,0,M. Porte aperte,56
104,40801,8,81140800823,420101,Pambio- S. Pietro Chiesa- Mast 1,02.04.2019,17:03:56,17:02:00,-2,358344.14,0.46,0.431,,
104,40801,8,81140800823,420201,Pambio- Paese- Mast 1,02.04.2019,17:05:34,17:05:00,-1,358344.76,0.62,0.625,,
104,40801,8,81140800823,420301,Noranco- Asilo Bagion- Mast 1,02.04.2019,17:07:52,17:07:00,-1,358345.11,0.35,0.39,,
104,40801,8,81140800823,420401,Noranco- Paese- Mast 1,02.04.2019,17:09:22,17:08:00,-1,358345.72,0.61,0.568,,
104,40801,8,81140800823,421201,Scairolo- Posteggio Nucleo- Mast 1,02.04.2019,17:12:12,17:11:00,-1,358346.91,1.06,0.668,,
