VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
209,41201,16,62641600615,405902,Lugano- Studio Radio- Mast 2,02.06.2019,09:35:34,09:40:00,4,17501.88,0.29,0.267,,
209,41201,16,62641600654,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,09:36:56,09:43:00,6,17502.44,0,0,,
209,41201,16,62641600654,28012,TPL Rimessa Rugi' A,02.06.2019,09:48:44,09:58:00,9,17507.06,4.62,3,,
210,41202,16,72741600619,405701,Lugano- Stazione Piazza Besso- Mast 1,02.06.2019,11:02:50,10:50:00,-13,15797.61,0,0,M. Porte aperte,12
210,41202,16,72741600619,405801,Lugano- S. Nicolao- Mast 1,02.06.2019,11:03:10,10:51:00,-12,15797.79,0.17,0.186,,
210,41202,16,72741600619,422001,Lugano- Conservatorio- Mast 1,02.06.2019,11:04:22,10:53:00,-11,15798.21,0.42,0.379,M. Porte aperte,12
210,41202,16,72741600619,482701,Sorengo- Moncucchetto- Mast 1,02.06.2019,11:04:46,10:54:00,-11,15798.42,0.2,0.211,,
210,41202,16,72741600619,482801,Cortivallo- Paese- Mast 1,02.06.2019,11:05:06,10:54:30,-11,15798.54,0.12,0.15,,
210,41202,16,72741600619,482901,Cortivallo- Casa Anziani- Mast 1,02.06.2019,11:05:46,10:55:00,-11,15798.8,0.26,0.273,,
210,41202,16,72741600619,483001,Cremignone- Paese- Mast 1,02.06.2019,11:06:06,10:56:00,-10,15798.99,0.19,0.227,,
210,41202,16,72741600619,422101,Breganzona- Via Casale- Mast 1,02.06.2019,11:06:26,10:57:00,-9,15799.25,0.26,0.245,,
210,41202,16,72741600619,483101,Breganzona- Prevagno- Mast 1,02.06.2019,11:06:44,10:58:00,-9,15799.48,0.22,0.217,,
210,41202,16,72741600619,483201,Muzzano- Paese- Mast 1,02.06.2019,11:07:16,10:59:00,-8,15799.82,0.34,0.421,,
210,41202,16,72741600619,422201,Breganzona- Biogno- Mast 1,02.06.2019,11:08:22,11:01:00,-7,15800.53,0.7,0.815,,
210,41202,16,72741600619,406203,Breganzona- Posta- Mast 3,02.06.2019,11:09:20,11:02:00,-7,15801.1,0.57,0.569,,
210,41202,16,72741600619,422301,Breganzona- Camara Medi- Mast 1,02.06.2019,11:09:58,11:03:00,-7,15801.5,0.39,0.352,,
210,41202,16,72741600619,422401,Breganzona- Camara Scuole- Mast 1,02.06.2019,11:10:12,11:04:00,-6,15801.65,0.15,0.238,,
210,41202,16,72741600619,422801,Breganzona- Pianazzo- Mast 1,02.06.2019,11:10:28,11:04:30,-6,15801.82,0.17,0.15,,
210,41202,16,72741600619,422501,Breganzona- Vergio'- Mast 1,02.06.2019,11:10:48,11:06:00,-5,15802.01,0.18,0.156,,
210,41202,16,72741600619,406002,Massagno- Cinque Vie- Mast 2,02.06.2019,11:11:46,11:09:00,-3,15802.43,0.42,0.475,,
210,41202,16,72741600619,405902,Lugano- Studio Radio- Mast 2,02.06.2019,11:12:18,11:10:00,-2,15802.72,0.29,0.267,,
210,41202,16,72741600619,405802,Lugano- S. Nicolao- Mast 2,02.06.2019,11:12:46,11:12:00,-1,15803.04,0.32,0.303,,
210,41202,16,72741600619,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,11:12:58,11:13:00,0,15803.28,0.24,0.263,,
210,41202,16,72741600657,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,11:14:02,11:13:00,-1,15803.28,0,0,,
210,41202,16,72741600657,28012,TPL Rimessa Rugi' A,02.06.2019,11:23:02,11:28:00,5,15807.15,3.87,3,,
208,41203,16,72741600627,405701,Lugano- Stazione Piazza Besso- Mast 1,02.06.2019,12:22:06,12:20:00,-2,415147.9,0,0,,
208,41203,16,72741600627,405801,Lugano- S. Nicolao- Mast 1,02.06.2019,12:22:28,12:21:00,-1,415148.12,0.21,0.186,,
208,41203,16,72741600627,422001,Lugano- Conservatorio- Mast 1,02.06.2019,12:23:48,12:23:00,-1,415148.53,0.41,0.379,,
208,41203,16,72741600627,482701,Sorengo- Moncucchetto- Mast 1,02.06.2019,12:24:54,12:24:00,-1,415148.75,0.22,0.211,,
208,41203,16,72741600627,482801,Cortivallo- Paese- Mast 1,02.06.2019,12:25:14,12:24:30,-1,415148.88,0.13,0.15,,
208,41203,16,72741600627,482901,Cortivallo- Casa Anziani- Mast 1,02.06.2019,12:26:04,12:25:00,-1,415149.14,0.25,0.273,,
208,41203,16,72741600627,483001,Cremignone- Paese- Mast 1,02.06.2019,12:26:36,12:26:00,-1,415149.32,0.18,0.227,,
208,41203,16,72741600627,422101,Breganzona- Via Casale- Mast 1,02.06.2019,12:27:18,12:27:00,0,415149.59,0.26,0.245,,
208,41203,16,72741600627,483101,Breganzona- Prevagno- Mast 1,02.06.2019,12:27:52,12:28:00,0,415149.82,0.23,0.217,,
208,41203,16,72741600627,483201,Muzzano- Paese- Mast 1,02.06.2019,12:29:32,12:29:00,-1,415150.17,0.34,0.421,,
208,41203,16,72741600627,422201,Breganzona- Biogno- Mast 1,02.06.2019,12:31:16,12:31:00,0,415150.87,0.69,0.815,,
208,41203,16,72741600627,406203,Breganzona- Posta- Mast 3,02.06.2019,12:32:32,12:32:00,-1,415151.47,0.6,0.569,,
208,41203,16,72741600627,422301,Breganzona- Camara Medi- Mast 1,02.06.2019,12:33:28,12:33:00,0,415151.86,0.38,0.352,,
208,41203,16,72741600627,422401,Breganzona- Camara Scuole- Mast 1,02.06.2019,12:33:44,12:34:00,0,415152.01,0.15,0.238,,
208,41203,16,72741600627,422801,Breganzona- Pianazzo- Mast 1,02.06.2019,12:34:22,12:34:30,0,415152.17,0.16,0.15,,
208,41203,16,72741600627,422501,Breganzona- Vergio'- Mast 1,02.06.2019,12:35:16,12:36:00,1,415152.36,0.18,0.156,,
208,41203,16,72741600627,406002,Massagno- Cinque Vie- Mast 2,02.06.2019,12:36:52,12:39:00,2,415152.79,0.43,0.475,,
208,41203,16,72741600627,405902,Lugano- Studio Radio- Mast 2,02.06.2019,12:37:28,12:40:00,3,415153.09,0.29,0.267,,
208,41203,16,72741600627,405802,Lugano- S. Nicolao- Mast 2,02.06.2019,12:38:02,12:42:00,4,415153.47,0.31,0.303,,
208,41203,16,72741600627,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,12:38:22,12:43:00,5,415153.65,0.25,0.263,,
208,41203,16,72741600660,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,12:38:30,12:43:00,5,415153.64,0,0,,
208,41203,16,72741600660,28012,TPL Rimessa Rugi' A,02.06.2019,12:46:06,12:58:00,12,415157.57,3.92,3,,
209,41201,16,62641600633,405701,Lugano- Stazione Piazza Besso- Mast 1,02.06.2019,13:53:52,13:50:00,-4,17557.24,0,,,
209,41201,16,62641600633,405801,Lugano- S. Nicolao- Mast 1,02.06.2019,13:54:16,13:51:00,-3,17557.44,0.19,0.186,,
209,41201,16,62641600633,422001,Lugano- Conservatorio- Mast 1,02.06.2019,13:55:20,13:53:00,-2,17557.85,0.41,0.379,,
209,41201,16,62641600633,482701,Sorengo- Moncucchetto- Mast 1,02.06.2019,13:55:50,13:54:00,-2,17558.07,0.21,0.211,,
209,41201,16,62641600633,482801,Cortivallo- Paese- Mast 1,02.06.2019,13:56:04,13:54:30,-2,17558.19,0.12,0.15,,
209,41201,16,62641600633,483001,Cremignone- Paese- Mast 1,02.06.2019,13:56:58,13:56:00,-1,17558.65,0.17,0.227,,
209,41201,16,62641600633,422101,Breganzona- Via Casale- Mast 1,02.06.2019,13:57:20,13:57:00,0,17558.91,0.26,0.245,,
209,41201,16,62641600633,483101,Breganzona- Prevagno- Mast 1,02.06.2019,13:57:40,13:58:00,0,17559.14,0.23,0.217,,
209,41201,16,62641600633,483201,Muzzano- Paese- Mast 1,02.06.2019,13:58:40,13:59:00,0,17559.47,0.33,0.421,,
209,41201,16,62641600633,422201,Breganzona- Biogno- Mast 1,02.06.2019,14:00:04,14:01:00,1,17560.19,0.72,0.815,,
209,41201,16,62641600633,406203,Breganzona- Posta- Mast 3,02.06.2019,14:01:08,14:02:00,1,17560.77,0.58,0.569,,
209,41201,16,62641600633,422301,Breganzona- Camara Medi- Mast 1,02.06.2019,14:01:48,14:03:00,1,17561.16,0.39,0.352,,
209,41201,16,62641600633,422401,Breganzona- Camara Scuole- Mast 1,02.06.2019,14:02:00,14:04:00,2,17561.31,0.14,0.238,,
209,41201,16,62641600633,422801,Breganzona- Pianazzo- Mast 1,02.06.2019,14:02:16,14:04:30,2,17561.48,0.17,0.15,,
209,41201,16,62641600633,422501,Breganzona- Vergio'- Mast 1,02.06.2019,14:02:34,14:06:00,3,17561.67,0.19,0.156,,
210,41202,16,72741600639,405701,Lugano- Stazione Piazza Besso- Mast 1,02.06.2019,15:25:44,15:20:00,-6,15869.62,0,0,M. Porte aperte,22
210,41202,16,72741600639,405801,Lugano- S. Nicolao- Mast 1,02.06.2019,15:26:04,15:21:00,-5,15869.79,0.17,0.186,,
210,41202,16,72741600639,422001,Lugano- Conservatorio- Mast 1,02.06.2019,15:27:30,15:23:00,-5,15870.21,0.42,0.379,M. Porte aperte,12
210,41202,16,72741600639,482701,Sorengo- Moncucchetto- Mast 1,02.06.2019,15:28:08,15:24:00,-4,15870.42,0.21,0.211,,
210,41202,16,72741600639,482801,Cortivallo- Paese- Mast 1,02.06.2019,15:28:24,15:24:30,-4,15870.55,0.12,0.15,,
210,41202,16,72741600639,482901,Cortivallo- Casa Anziani- Mast 1,02.06.2019,15:29:18,15:25:00,-4,15870.81,0.26,0.273,M. Porte aperte,10
210,41202,16,72741600639,483001,Cremignone- Paese- Mast 1,02.06.2019,15:30:10,15:26:00,-4,15870.98,0.17,0.227,,
210,41202,16,72741600639,422101,Breganzona- Via Casale- Mast 1,02.06.2019,15:30:34,15:27:00,-4,15871.25,0.26,0.245,,
210,41202,16,72741600639,483101,Breganzona- Prevagno- Mast 1,02.06.2019,15:30:54,15:28:00,-3,15871.49,0.24,0.217,,
210,41202,16,72741600639,483201,Muzzano- Paese- Mast 1,02.06.2019,15:31:50,15:29:00,-3,15871.83,0.34,0.421,,
210,41202,16,72741600639,422201,Breganzona- Biogno- Mast 1,02.06.2019,15:33:26,15:31:00,-2,15872.57,0.74,0.815,M. Porte aperte,14
210,41202,16,72741600639,406203,Breganzona- Posta- Mast 3,02.06.2019,15:34:28,15:32:00,-2,15873.11,0.53,0.569,,
210,41202,16,72741600639,422301,Breganzona- Camara Medi- Mast 1,02.06.2019,15:35:18,15:33:00,-2,15873.5,0.39,0.352,,
210,41202,16,72741600639,422401,Breganzona- Camara Scuole- Mast 1,02.06.2019,15:35:38,15:34:00,-2,15873.65,0.15,0.238,,
210,41202,16,72741600639,422801,Breganzona- Pianazzo- Mast 1,02.06.2019,15:35:54,15:34:30,-1,15873.83,0.17,0.15,,
210,41202,16,72741600639,422501,Breganzona- Vergio'- Mast 1,02.06.2019,15:36:44,15:36:00,-1,15874.02,0.19,0.156,M. Porte aperte,22
210,41202,16,72741600639,406002,Massagno- Cinque Vie- Mast 2,02.06.2019,15:37:48,15:39:00,1,15874.44,0.42,0.475,,
210,41202,16,72741600639,405902,Lugano- Studio Radio- Mast 2,02.06.2019,15:38:22,15:40:00,2,15874.73,0.29,0.267,,
210,41202,16,72741600639,405802,Lugano- S. Nicolao- Mast 2,02.06.2019,15:38:48,15:42:00,3,15875.15,0.3,0.303,,
210,41202,16,72741600639,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,15:39:50,15:43:00,3,15875.27,0.24,0.263,,
210,41202,16,72741600658,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,15:40:22,15:43:00,3,15875.33,0,0,M. Porte aperte,16
210,41202,16,72741600658,28012,TPL Rimessa Rugi' A,02.06.2019,15:49:48,15:58:00,8,15879.47,4.14,3,,
208,41203,16,72741600645,405701,Lugano- Stazione Piazza Besso- Mast 1,02.06.2019,17:02:38,16:50:00,-13,415207.98,0,0,,
208,41203,16,72741600645,405801,Lugano- S. Nicolao- Mast 1,02.06.2019,17:03:56,16:51:00,-13,415208.18,0.2,0.186,M. Porte aperte,24
208,41203,16,72741600645,422001,Lugano- Conservatorio- Mast 1,02.06.2019,17:05:24,16:53:00,-12,415208.61,0.42,0.379,,
208,41203,16,72741600645,482701,Sorengo- Moncucchetto- Mast 1,02.06.2019,17:05:52,16:54:00,-12,415208.83,0.22,0.211,,
208,41203,16,72741600645,482801,Cortivallo- Paese- Mast 1,02.06.2019,17:06:08,16:54:30,-12,415208.96,0.13,0.15,,
208,41203,16,72741600645,482901,Cortivallo- Casa Anziani- Mast 1,02.06.2019,17:07:00,16:55:00,-12,415209.21,0.25,0.273,,
208,41203,16,72741600645,483001,Cremignone- Paese- Mast 1,02.06.2019,17:07:26,16:56:00,-11,415209.41,0.19,0.227,,
208,41203,16,72741600645,422101,Breganzona- Via Casale- Mast 1,02.06.2019,17:07:52,16:57:00,-11,415209.67,0.26,0.245,,
208,41203,16,72741600645,483101,Breganzona- Prevagno- Mast 1,02.06.2019,17:08:16,16:58:00,-10,415209.9,0.23,0.217,,
208,41203,16,72741600645,483201,Muzzano- Paese- Mast 1,02.06.2019,17:09:16,16:59:00,-10,415210.24,0.33,0.421,,
208,41203,16,72741600645,422201,Breganzona- Biogno- Mast 1,02.06.2019,17:10:46,17:01:00,-10,415210.95,0.7,0.815,,
208,41203,16,72741600645,406203,Breganzona- Posta- Mast 3,02.06.2019,17:11:50,17:02:00,-10,415211.55,0.6,0.569,,
208,41203,16,72741600645,422301,Breganzona- Camara Medi- Mast 1,02.06.2019,17:12:36,17:03:00,-10,415211.93,0.38,0.352,,
208,41203,16,72741600645,422401,Breganzona- Camara Scuole- Mast 1,02.06.2019,17:12:52,17:04:00,-9,415212.09,0.15,0.238,,
208,41203,16,72741600645,422801,Breganzona- Pianazzo- Mast 1,02.06.2019,17:13:10,17:04:30,-9,415212.25,0.15,0.15,,
208,41203,16,72741600645,422501,Breganzona- Vergio'- Mast 1,02.06.2019,17:13:32,17:06:00,-8,415212.45,0.19,0.156,,
208,41203,16,72741600645,406002,Massagno- Cinque Vie- Mast 2,02.06.2019,17:14:34,17:09:00,-6,415212.87,0.42,0.475,,
208,41203,16,72741600645,405902,Lugano- Studio Radio- Mast 2,02.06.2019,17:15:04,17:10:00,-5,415213.17,0.3,0.267,,
208,41203,16,72741600645,405802,Lugano- S. Nicolao- Mast 2,02.06.2019,17:15:42,17:12:00,-4,415213.55,0.3,0.303,,
208,41203,16,72741600645,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,17:16:06,17:13:00,-3,415213.72,0.23,0.263,,
208,41203,16,72741600659,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,17:16:12,17:13:00,-3,415213.72,0,0,,
208,41203,16,72741600659,28012,TPL Rimessa Rugi' A,02.06.2019,17:25:38,17:28:00,2,415217.61,3.89,3,,
209,41201,16,62641600653,405701,Lugano- Stazione Piazza Besso- Mast 1,02.06.2019,18:19:50,18:20:00,0,17629.16,0,0,,
209,41201,16,62641600653,405801,Lugano- S. Nicolao- Mast 1,02.06.2019,18:21:24,18:21:00,0,17629.37,0.2,0.186,,
209,41201,16,62641600653,422001,Lugano- Conservatorio- Mast 1,02.06.2019,18:23:04,18:23:00,0,17629.79,0.42,0.379,M. Porte aperte,14
209,41201,16,62641600653,482701,Sorengo- Moncucchetto- Mast 1,02.06.2019,18:23:34,18:24:00,0,17629.99,0.2,0.211,,
209,41201,16,62641600653,482801,Cortivallo- Paese- Mast 1,02.06.2019,18:23:50,18:24:30,1,17630.12,0.13,0.15,,
209,41201,16,62641600653,482901,Cortivallo- Casa Anziani- Mast 1,02.06.2019,18:24:30,18:25:00,0,17630.38,0.26,0.273,,
209,41201,16,62641600653,483001,Cremignone- Paese- Mast 1,02.06.2019,18:24:58,18:26:00,1,17630.57,0.19,0.227,,
209,41201,16,62641600653,422101,Breganzona- Via Casale- Mast 1,02.06.2019,18:25:32,18:27:00,1,17630.83,0.25,0.245,,
209,41201,16,62641600653,483101,Breganzona- Prevagno- Mast 1,02.06.2019,18:26:00,18:28:00,2,17631.05,0.22,0.217,,
209,41201,16,62641600653,483201,Muzzano- Paese- Mast 1,02.06.2019,18:29:28,18:29:00,0,17631.4,0.34,0.421,,
209,41201,16,62641600653,422201,Breganzona- Biogno- Mast 1,02.06.2019,18:31:02,18:31:00,0,17632.1,0.7,0.815,,
209,41201,16,62641600653,406203,Breganzona- Posta- Mast 3,02.06.2019,18:32:22,18:32:00,0,17632.69,0.58,0.569,,
209,41201,16,62641600653,422301,Breganzona- Camara Medi- Mast 1,02.06.2019,18:33:10,18:33:00,0,17633.07,0.38,0.352,,
209,41201,16,62641600653,422401,Breganzona- Camara Scuole- Mast 1,02.06.2019,18:33:28,18:34:00,1,17633.22,0.15,0.238,,
209,41201,16,62641600653,422801,Breganzona- Pianazzo- Mast 1,02.06.2019,18:33:48,18:34:30,1,17633.39,0.17,0.15,,
209,41201,16,62641600653,422501,Breganzona- Vergio'- Mast 1,02.06.2019,18:34:40,18:36:00,1,17633.58,0.18,0.156,,
209,41201,16,62641600653,406002,Massagno- Cinque Vie- Mast 2,02.06.2019,18:36:06,18:39:00,3,17634,0.42,0.475,,
209,41201,16,62641600653,405902,Lugano- Studio Radio- Mast 2,02.06.2019,18:36:44,18:40:00,3,17634.31,0.31,0.267,,
209,41201,16,62641600653,405802,Lugano- S. Nicolao- Mast 2,02.06.2019,18:37:12,18:42:00,5,17634.61,0.3,0.303,,
209,41201,16,62641600655,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,18:39:16,18:43:00,4,17634.89,0,0,M. Porte aperte,16
209,41201,16,62641600655,28012,TPL Rimessa Rugi' A,02.06.2019,18:48:02,18:58:00,10,17638.73,3.84,3,,
209,41201,16,62641600615,405802,Lugano- S. Nicolao- Mast 2,02.06.2019,,09:42:00,,,0,0.303,,
209,41201,16,62641600615,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,,09:43:00,,,0,0.263,,
209,41201,16,62641600633,406002,Massagno- Cinque Vie- Mast 2,02.06.2019,,14:09:00,,,0,0.475,,
209,41201,16,62641600633,405902,Lugano- Studio Radio- Mast 2,02.06.2019,,14:10:00,,,0,0.267,,
209,41201,16,62641600633,405802,Lugano- S. Nicolao- Mast 2,02.06.2019,,14:12:00,,,0,0.303,,
209,41201,16,62641600633,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,,14:13:00,,,0,0.263,,
209,41201,16,62641600653,405702,Lugano- Stazione Piazza Besso- Mast 2,02.06.2019,,18:43:00,,,0,0.263,,
208,41601,16,81141600658,28011,TPL Rimessa Rugi' E,03.06.2019,06:24:40,06:20:00,-5,415302.02,0,0,,
201,41602,16,81141600653,28011,TPL Rimessa Rugi' E,03.06.2019,06:39:36,06:35:00,-5,464620.04,0,0,,
208,41601,16,81141600658,405701,Lugano- Stazione Piazza Besso- Mast 1,03.06.2019,06:39:56,06:35:00,-5,415305.94,3.92,3,,
208,41601,16,81141600601,405701,Lugano- Stazione Piazza Besso- Mast 1,03.06.2019,06:40:04,06:35:00,-5,415305.94,0,0,,
208,41601,16,81141600601,405801,Lugano- S. Nicolao- Mast 1,03.06.2019,06:40:26,06:36:00,-4,415306.16,0.21,0.186,,
208,41601,16,81141600601,422001,Lugano- Conservatorio- Mast 1,03.06.2019,06:41:30,06:38:00,-4,415306.58,0.41,0.379,,
208,41601,16,81141600601,482701,Sorengo- Moncucchetto- Mast 1,03.06.2019,06:42:00,06:39:00,-3,415306.79,0.21,0.211,,
208,41601,16,81141600601,482801,Cortivallo- Paese- Mast 1,03.06.2019,06:42:18,06:39:30,-3,415306.92,0.12,0.15,,
208,41601,16,81141600601,482901,Cortivallo- Casa Anziani- Mast 1,03.06.2019,06:42:52,06:40:00,-3,415307.19,0.26,0.273,,
208,41601,16,81141600601,483001,Cremignone- Paese- Mast 1,03.06.2019,06:43:16,06:41:00,-2,415307.37,0.18,0.227,,
208,41601,16,81141600601,422101,Breganzona- Via Casale- Mast 1,03.06.2019,06:43:42,06:42:00,-2,415307.64,0.26,0.245,,
208,41601,16,81141600601,483101,Breganzona- Prevagno- Mast 1,03.06.2019,06:44:08,06:43:00,-1,415307.87,0.22,0.217,,
208,41601,16,81141600601,483201,Muzzano- Paese- Mast 1,03.06.2019,06:44:52,06:44:00,-1,415308.21,0.34,0.421,,
208,41601,16,81141600601,422201,Breganzona- Biogno- Mast 1,03.06.2019,06:46:40,06:46:00,-1,415308.95,0.74,0.815,M. Porte aperte,10
208,41601,16,81141600601,406203,Breganzona- Posta- Mast 3,03.06.2019,06:48:02,06:47:00,-1,415309.55,0.59,0.569,M. Porte aperte,8
201,41602,16,81141600653,405701,Lugano- Stazione Piazza Besso- Mast 1,03.06.2019,06:48:02,06:50:00,2,464623.99,3.95,3,,
208,41601,16,81141600601,422301,Breganzona- Camara Medi- Mast 1,03.06.2019,06:48:58,06:48:00,-1,415309.92,0.37,0.352,,
208,41601,16,81141600601,422401,Breganzona- Camara Scuole- Mast 1,03.06.2019,06:49:34,06:49:00,-1,415310.09,0.17,0.238,M. Porte aperte,8
208,41601,16,81141600601,422801,Breganzona- Pianazzo- Mast 1,03.06.2019,06:50:18,06:49:30,-1,415310.23,0.13,0.15,,
201,41602,16,81141600602,405701,Lugano- Stazione Piazza Besso- Mast 1,03.06.2019,06:51:46,06:50:00,-2,464624.02,0,0,M. Porte aperte,196
208,41601,16,81141600601,422501,Breganzona- Vergio'- Mast 1,03.06.2019,06:52:00,06:51:00,-1,415310.42,0.19,0.156,M. Porte aperte,10
201,41602,16,81141600602,405801,Lugano- S. Nicolao- Mast 1,03.06.2019,06:52:16,06:51:00,-1,464624.21,0.18,0.186,,
208,41601,16,81141600601,406002,Massagno- Cinque Vie- Mast 2,03.06.2019,06:55:08,06:54:00,-1,415310.9,0.47,0.475,M. Porte aperte,96
208,41601,16,81141600601,405902,Lugano- Studio Radio- Mast 2,03.06.2019,06:55:48,06:55:00,-1,415311.15,0.24,0.267,,
208,41601,16,81141600601,405802,Lugano- S. Nicolao- Mast 2,03.06.2019,06:56:18,06:57:00,1,415311.54,0.31,0.303,,
201,41602,16,81141600602,405901,Lugano- Studio Radio- Mast 1,03.06.2019,06:57:16,06:52:00,-5,464626.59,2.38,0.337,,
208,41601,16,81141600601,405702,Lugano- Stazione Piazza Besso- Mast 2,03.06.2019,06:57:22,06:58:00,1,415311.7,0.23,0.263,,
201,41602,16,81141600602,406001,Massagno- Cinque Vie- Mast 1,03.06.2019,06:58:28,06:54:00,-4,464627.02,0.42,0.403,,
201,41602,16,81141600602,422502,Breganzona- Vergio'- Mast 2,03.06.2019,06:58:54,06:55:00,-4,464627.34,0.32,0.338,,
201,41602,16,81141600602,422802,Breganzona- Pianazzo- Mast 2,03.06.2019,06:59:32,06:56:00,-4,464627.57,0.23,0.14,M. Porte aperte,10
201,41602,16,81141600602,422402,Breganzona- Camara Scuole- Mast 2,03.06.2019,06:59:50,06:57:00,-3,464627.7,0.12,0.14,,
201,41602,16,81141600602,422302,Breganzona- Camara Medi- Mast 2,03.06.2019,07:00:08,06:58:00,-2,464627.95,0.15,0.24,,
201,41602,16,81141600602,406202,Breganzona- Posta- Mast 2,03.06.2019,07:01:24,06:59:00,-2,464628.3,0.44,0.33,,
201,41602,16,81141600602,422202,Breganzona- Biogno- Mast 2,03.06.2019,07:03:02,07:00:00,-3,464628.86,0.56,0.53,M. Porte aperte,10
201,41602,16,81141600602,483202,Muzzano- Paese- Mast 2,03.06.2019,07:04:50,07:02:00,-3,464629.56,0.7,0.84,,
201,41602,16,81141600602,483102,Breganzona- Prevagno- Mast 2,03.06.2019,07:05:58,07:03:00,-3,464629.92,0.35,0.54,,
201,41602,16,81141600602,422102,Breganzona- Via Casale- Mast 2,03.06.2019,07:06:28,07:04:00,-2,464630.16,0.23,0.27,,
201,41602,16,81141600602,483002,Cremignone- Paese- Mast 2,03.06.2019,07:07:02,07:05:00,-2,464630.41,0.25,0.2,,
201,41602,16,81141600602,482902,Cortivallo- Casa Anziani- Mast 2,03.06.2019,07:07:50,07:06:00,-2,464630.6,0.18,0.23,,
208,41601,16,81141600603,405701,Lugano- Stazione Piazza Besso- Mast 1,03.06.2019,07:08:20,07:05:00,-3,415312.19,0,0,,
201,41602,16,81141600602,482802,Cortivallo- Paese- Mast 2,03.06.2019,07:08:34,07:07:00,-2,464630.89,0.29,0.15,,
201,41602,16,81141600602,482702,Sorengo- Moncucchetto- Mast 2,03.06.2019,07:08:48,07:08:00,-1,464631.02,0.12,0.15,,
208,41601,16,81141600603,405801,Lugano- S. Nicolao- Mast 1,03.06.2019,07:08:52,07:06:00,-3,415312.39,0.2,0.186,,
201,41602,16,81141600602,422602,Lugano- Moncucco Clinica- Mast 2,03.06.2019,07:09:50,07:09:00,-1,464631.33,0.3,0.24,,
208,41601,16,81141600603,422001,Lugano- Conservatorio- Mast 1,03.06.2019,07:10:04,07:08:00,-2,415312.82,0.42,0.379,,
201,41602,16,81141600602,422702,Lugano- Moncucco Scuole- Mast 2,03.06.2019,07:10:24,07:11:00,1,464631.66,0.26,0.22,,
208,41601,16,81141600603,482701,Sorengo- Moncucchetto- Mast 1,03.06.2019,07:10:40,07:09:00,-2,415313.04,0.21,0.211,,
201,41602,16,81141600602,405702,Lugano- Stazione Piazza Besso- Mast 2,03.06.2019,07:10:52,07:13:00,2,464631.8,0.21,0.24,,
208,41601,16,81141600603,482801,Cortivallo- Paese- Mast 1,03.06.2019,07:11:00,07:09:30,-2,415313.16,0.12,0.15,,
208,41601,16,81141600603,482901,Cortivallo- Casa Anziani- Mast 1,03.06.2019,07:11:44,07:10:00,-2,415313.43,0.27,0.273,,
208,41601,16,81141600603,483001,Cremignone- Paese- Mast 1,03.06.2019,07:12:16,07:11:00,-1,415313.61,0.18,0.227,,
208,41601,16,81141600603,422101,Breganzona- Via Casale- Mast 1,03.06.2019,07:12:52,07:12:00,-1,415313.87,0.25,0.245,,
208,41601,16,81141600603,483101,Breganzona- Prevagno- Mast 1,03.06.2019,07:13:26,07:13:00,0,415314.19,0.23,0.217,,
208,41601,16,81141600603,483201,Muzzano- Paese- Mast 1,03.06.2019,07:14:54,07:14:00,-1,415314.46,0.35,0.421,,
208,41601,16,81141600603,422201,Breganzona- Biogno- Mast 1,03.06.2019,07:16:24,07:16:00,0,415315.17,0.71,0.815,,
208,41601,16,81141600603,406203,Breganzona- Posta- Mast 3,03.06.2019,07:17:36,07:17:00,-1,415315.77,0.6,0.569,,
208,41601,16,81141600603,422301,Breganzona- Camara Medi- Mast 1,03.06.2019,07:18:32,07:18:00,-1,415316.15,0.38,0.352,,
208,41601,16,81141600603,422401,Breganzona- Camara Scuole- Mast 1,03.06.2019,07:19:14,07:19:00,0,415316.33,0.17,0.238,M. Porte aperte,14
