VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
324,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,03.06.2019,18:11:08,18:07:30,-4,28165,0.67,0.72,M. Porte aperte,8
324,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,18:14:18,18:12:30,-2,28166.67,1.67,1.66,,
324,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,18:15:34,18:15:00,-1,28166.71,0,0,M. Porte aperte,34
312,41702,F,81141700737,400105,Lugano- Centro- Mast 5,03.06.2019,18:17:06,18:15:00,-2,615091.86,0,0,M. Porte aperte,376
312,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,03.06.2019,18:19:36,18:17:00,-3,615092.54,0.67,0.347,M. Porte aperte,14
324,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,03.06.2019,18:20:36,18:20:00,-1,28168.3,1.59,1.65,M. Porte aperte,88
312,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,03.06.2019,18:21:24,18:19:30,-2,615093.1,0.56,0.507,M. Porte aperte,14
324,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,03.06.2019,18:21:52,18:22:30,1,28169.04,0.74,0.769,,
312,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,03.06.2019,18:22:52,18:22:30,0,615093.83,0.69,0.72,M. Porte aperte,12
324,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,03.06.2019,18:23:28,18:24:30,1,28169.72,0.63,0.604,M. Porte aperte,8
324,41701,F,81141700736,400105,Lugano- Centro- Mast 5,03.06.2019,18:24:22,18:25:30,1,28169.96,0.29,0.33,,
312,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,18:27:14,18:27:30,0,615095.48,1.68,1.66,,
312,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,18:31:20,18:30:00,-1,615095.53,0,0,M. Porte aperte,86
324,41701,F,81141700739,400105,Lugano- Centro- Mast 5,03.06.2019,18:31:38,18:30:00,-2,28170.04,0,0,M. Porte aperte,162
312,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,03.06.2019,18:34:02,18:35:00,1,615097.16,1.63,1.65,,
324,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,03.06.2019,18:34:38,18:32:00,-3,28170.69,0.64,0.347,M. Porte aperte,16
312,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,03.06.2019,18:35:32,18:37:30,2,615097.95,0.79,0.769,M. Porte aperte,8
324,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,03.06.2019,18:36:16,18:34:30,-2,28171.24,0.55,0.507,M. Porte aperte,16
312,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,03.06.2019,18:37:18,18:39:30,2,615098.58,0.59,0.604,M. Porte aperte,12
324,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,03.06.2019,18:38:02,18:37:30,-1,28171.92,0.68,0.72,M. Porte aperte,14
312,41702,F,81141700738,400105,Lugano- Centro- Mast 5,03.06.2019,18:38:06,18:40:30,2,615098.87,0.32,0.33,,
324,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,18:42:38,18:42:30,0,28173.57,1.65,1.66,,
324,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,18:46:02,18:45:00,-1,28173.63,0,0,M. Porte aperte,152
312,41702,F,81141700741,400105,Lugano- Centro- Mast 5,03.06.2019,18:46:04,18:45:00,-1,615098.93,0,0,M. Porte aperte,428
312,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,03.06.2019,18:48:20,18:47:00,-1,615099.6,0.66,0.347,M. Porte aperte,14
324,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,03.06.2019,18:48:38,18:50:00,1,28175.2,1.57,1.65,,
312,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,03.06.2019,18:49:52,18:49:30,0,615100.16,0.56,0.507,M. Porte aperte,12
324,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,03.06.2019,18:49:56,18:52:30,3,28175.95,0.75,0.769,,
312,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,03.06.2019,18:51:18,18:52:30,1,615100.89,0.68,0.72,M. Porte aperte,14
324,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,03.06.2019,18:52:02,18:54:30,2,28176.58,0.63,0.604,M. Porte aperte,8
324,41701,F,81141700740,400105,Lugano- Centro- Mast 5,03.06.2019,18:52:44,18:55:30,3,28176.88,0.29,0.33,,
312,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,18:55:00,18:57:30,3,615102.53,1.68,1.66,,
312,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,19:00:42,19:00:00,-1,615102.58,0,0,M. Porte aperte,30
324,41701,F,81141700743,400105,Lugano- Centro- Mast 5,03.06.2019,19:01:34,19:00:00,-2,28176.96,0,0,M. Porte aperte,138
324,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,03.06.2019,19:03:32,19:02:00,-2,28177.53,0.57,0.347,,
312,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,03.06.2019,19:04:12,19:05:00,1,615104.2,1.62,1.65,,
324,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,03.06.2019,19:05:18,19:04:30,-1,28178.16,0.63,0.507,M. Porte aperte,14
312,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,03.06.2019,19:05:50,19:07:30,2,615104.97,0.76,0.769,,
324,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,03.06.2019,19:06:16,19:07:30,1,28178.77,0.61,0.72,,
312,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,03.06.2019,19:07:30,19:09:30,2,615105.64,0.61,0.604,,
312,41702,F,81141700742,400105,Lugano- Centro- Mast 5,03.06.2019,19:08:36,19:10:30,2,615105.92,0.33,0.33,,
324,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,19:09:42,19:12:30,3,28180.48,1.71,1.66,,
312,41702,F,81141700745,400105,Lugano- Centro- Mast 5,03.06.2019,19:16:26,19:15:00,-1,615105.97,0,0,M. Porte aperte,410
324,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,19:16:36,19:15:00,-2,28180.54,0,,M. Porte aperte,98
312,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,03.06.2019,19:18:42,19:17:00,-2,615106.65,0.67,0.347,M. Porte aperte,14
324,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,03.06.2019,19:19:00,19:20:00,1,28182.11,1.57,1.65,,
312,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,03.06.2019,19:19:52,19:19:30,0,615107.16,0.51,0.507,,
324,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,03.06.2019,19:20:08,19:22:30,2,28182.86,0.74,0.769,,
312,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,03.06.2019,19:21:20,19:22:30,1,615107.93,0.72,0.72,M. Porte aperte,10
324,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,03.06.2019,19:21:44,19:24:30,3,28183.47,0.61,0.604,,
324,41701,F,81141700744,400105,Lugano- Centro- Mast 5,03.06.2019,19:22:26,19:25:30,3,28183.79,0.31,0.33,,
312,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,19:24:30,19:27:30,3,615109.58,1.68,1.66,,
312,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,19:30:42,19:30:00,-1,615109.63,0,0,M. Porte aperte,60
324,41701,F,81141700747,400105,Lugano- Centro- Mast 5,03.06.2019,19:31:02,19:30:00,-1,28183.87,0,0,M. Porte aperte,162
324,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,03.06.2019,19:32:54,19:32:00,-1,28184.44,0.57,0.347,,
324,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,03.06.2019,19:34:06,19:34:30,0,28185.01,0.57,0.507,,
312,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,03.06.2019,19:34:50,19:35:00,0,615111.26,1.62,1.65,M. Porte aperte,10
324,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,03.06.2019,19:35:28,19:37:30,2,28185.79,0.72,0.72,M. Porte aperte,10
312,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,03.06.2019,19:36:02,19:37:30,1,615112.01,0.75,0.769,,
312,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,03.06.2019,19:37:30,19:39:30,2,615112.68,0.61,0.604,,
324,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,19:38:12,19:42:30,4,28187.39,1.65,1.66,,
312,41702,F,81141700746,400105,Lugano- Centro- Mast 5,03.06.2019,19:38:22,19:40:30,2,615112.96,0.33,0.33,,
312,41702,F,81141700750,400105,Lugano- Centro- Mast 5,03.06.2019,19:38:58,19:40:30,2,615113.03,0,,M. Porte aperte,10
324,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,03.06.2019,19:46:08,19:45:00,-1,28187.44,0,0,M. Porte aperte,60
324,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,03.06.2019,19:49:50,19:50:00,0,28189.02,1.58,1.65,M. Porte aperte,10
324,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,03.06.2019,19:51:12,19:52:30,1,28189.75,0.73,0.769,,
324,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,03.06.2019,19:53:30,19:54:30,1,28190.45,0.63,0.604,,
324,41701,F,81141700748,400105,Lugano- Centro- Mast 5,03.06.2019,19:54:08,19:55:30,1,28190.69,0.31,0.33,,
324,41701,F,81141700752,400105,Lugano- Centro- Mast 5,03.06.2019,19:55:24,19:55:30,0,28190.7,0,0,,
324,41701,F,81141700752,28012,TPL Rimessa Rugi' A,03.06.2019,20:02:32,20:07:30,5,28194.04,3.34,3.96,,
324,41701,F,81141700753,400105,Lugano- Centro- Mast 5,03.06.2019,,06:15:00,,,0,3.8,,
312,41702,F,81141700755,400105,Lugano- Centro- Mast 5,03.06.2019,,06:30:00,,,0,3.8,,
324,41701,F,81141700731,400105,Lugano- Centro- Mast 5,03.06.2019,,17:30:00,,,0,,,
324,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,03.06.2019,,17:32:00,,,0,0.347,,
324,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,03.06.2019,,17:34:30,,,0,0.507,,
324,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,03.06.2019,,17:37:30,,,0,0.72,,
324,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,03.06.2019,,17:50:00,,,0,1.65,,
324,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,03.06.2019,,17:52:30,,,0,0.769,,
324,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,03.06.2019,,17:54:30,,,0,0.604,,
324,41701,F,81141700732,400105,Lugano- Centro- Mast 5,03.06.2019,,17:55:30,,,0,0.33,,
312,41702,F,81141700750,28012,TPL Rimessa Rugi' A,03.06.2019,,19:52:30,,,0,3.96,,
317,41701,F,81141700753,28011,TPL Rimessa Rugi' E,04.06.2019,06:01:32,06:00:00,-2,121886.19,0,0,M. Porte aperte,290
301,41702,F,81141700755,28011,TPL Rimessa Rugi' E,04.06.2019,06:15:56,06:15:00,-1,592792.33,0,0,,
317,41701,F,81141700701,400105,Lugano- Centro- Mast 5,04.06.2019,06:18:06,06:15:00,-3,121889.66,0,0,M. Porte aperte,416
317,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,04.06.2019,06:19:56,06:17:00,-3,121890.27,0.61,0.347,,
317,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,04.06.2019,06:21:16,06:19:00,-2,121890.89,0.61,0.507,M. Porte aperte,10
317,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,04.06.2019,06:22:48,06:22:00,-1,121891.6,0.67,0.72,M. Porte aperte,12
317,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,06:28:06,06:27:00,-1,121893.23,1.67,1.66,,
301,41702,F,81141700703,400105,Lugano- Centro- Mast 5,04.06.2019,06:31:20,06:30:00,-1,592795.84,0,0,M. Porte aperte,418
317,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,06:32:04,06:30:00,-2,121893.28,0,0,M. Porte aperte,178
301,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,04.06.2019,06:32:42,06:32:00,-1,592796.44,0.59,0.347,,
301,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,04.06.2019,06:33:48,06:34:00,0,592797.01,0.57,0.507,,
317,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,04.06.2019,06:35:50,06:35:00,-1,121894.88,1.6,1.65,,
301,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,04.06.2019,06:37:20,06:37:00,0,592797.77,0.65,0.72,,
317,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,04.06.2019,06:37:24,06:37:30,0,121895.63,0.74,0.769,,
317,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,04.06.2019,06:39:16,06:40:00,1,121896.3,0.63,0.604,M. Porte aperte,18
317,41701,F,81141700702,400105,Lugano- Centro- Mast 5,04.06.2019,06:40:26,06:41:00,1,121896.57,0.31,0.33,,
301,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,06:40:34,06:42:00,1,592799.4,1.73,1.66,,
301,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,06:46:20,06:45:00,-1,592799.44,0,0,M. Porte aperte,270
317,41701,F,81141700705,400105,Lugano- Centro- Mast 5,04.06.2019,06:47:48,06:45:00,-3,121896.63,0,0,M. Porte aperte,216
317,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,04.06.2019,06:50:08,06:47:00,-3,121897.22,0.59,0.347,,
301,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,04.06.2019,06:50:18,06:50:00,0,592801.05,1.61,1.65,,
317,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,04.06.2019,06:51:22,06:49:00,-2,121897.79,0.57,0.507,,
301,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,04.06.2019,06:52:08,06:52:30,0,592801.84,0.79,0.769,M. Porte aperte,8
317,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,04.06.2019,06:53:18,06:52:00,-1,121898.56,0.72,0.72,M. Porte aperte,16
301,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,04.06.2019,06:54:14,06:55:00,1,592802.47,0.59,0.604,M. Porte aperte,12
301,41702,F,81141700704,400105,Lugano- Centro- Mast 5,04.06.2019,06:55:10,06:56:00,1,592802.75,0.31,0.33,,
317,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,06:57:10,06:57:00,0,121900.17,1.66,1.66,,
301,41702,F,81141700707,400105,Lugano- Centro- Mast 5,04.06.2019,07:01:34,07:00:00,-2,592802.8,0,0,M. Porte aperte,324
317,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,07:01:48,07:00:00,-2,121900.22,0,0,M. Porte aperte,96
301,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,04.06.2019,07:03:46,07:02:00,-2,592803.4,0.6,0.347,,
301,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,04.06.2019,07:05:18,07:04:00,-1,592803.98,0.57,0.507,,
317,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,04.06.2019,07:06:10,07:05:00,-1,121901.82,1.6,1.65,,
301,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,04.06.2019,07:07:16,07:07:00,0,592804.73,0.67,0.72,,
317,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,04.06.2019,07:07:38,07:07:30,0,121902.57,0.75,0.769,,
317,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,04.06.2019,07:09:20,07:10:00,1,121903.24,0.63,0.604,M. Porte aperte,14
317,41701,F,81141700706,400105,Lugano- Centro- Mast 5,04.06.2019,07:10:32,07:11:00,0,121903.51,0.31,0.33,,
301,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,07:12:16,07:12:00,0,592806.37,1.72,1.66,,
301,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,07:15:56,07:15:00,-1,592806.41,0,0,M. Porte aperte,152
317,41701,F,81141700709,400105,Lugano- Centro- Mast 5,04.06.2019,07:17:14,07:15:00,-2,121903.58,0,0,M. Porte aperte,158
301,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,04.06.2019,07:19:06,07:20:00,1,592808.02,1.61,1.65,,
317,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,04.06.2019,07:20:22,07:17:00,-3,121904.16,0.58,0.347,,
301,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,04.06.2019,07:21:06,07:22:30,1,592808.81,0.79,0.769,M. Porte aperte,12
317,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,04.06.2019,07:21:56,07:19:00,-3,121904.78,0.61,0.507,M. Porte aperte,16
301,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,04.06.2019,07:22:50,07:25:00,2,592809.44,0.59,0.604,M. Porte aperte,12
317,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,04.06.2019,07:23:14,07:22:00,-1,121905.5,0.62,0.72,,
301,41702,F,81141700708,400105,Lugano- Centro- Mast 5,04.06.2019,07:23:48,07:26:00,2,592809.72,0.31,0.33,,
317,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,07:27:02,07:27:00,0,121907.12,1.72,1.66,,
317,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,07:31:04,07:30:00,-1,121907.16,0,0,M. Porte aperte,154
301,41702,F,81141700711,400105,Lugano- Centro- Mast 5,04.06.2019,07:31:22,07:30:00,-1,592809.78,0,0,M. Porte aperte,374
301,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,04.06.2019,07:33:12,07:32:00,-1,592810.43,0.65,0.347,M. Porte aperte,12
301,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,04.06.2019,07:34:36,07:34:00,-1,592810.94,0.51,0.507,,
317,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,04.06.2019,07:34:48,07:35:00,0,121908.77,1.6,1.65,,
301,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,04.06.2019,07:36:40,07:37:00,0,592811.7,0.72,0.72,M. Porte aperte,12
317,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,04.06.2019,07:37:00,07:37:30,0,121909.56,0.79,0.769,M. Porte aperte,22
317,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,04.06.2019,07:39:08,07:40:00,1,121910.18,0.58,0.604,M. Porte aperte,22
317,41701,F,81141700710,400105,Lugano- Centro- Mast 5,04.06.2019,07:40:14,07:41:00,1,121910.45,0.31,0.33,,
301,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,07:40:46,07:42:00,1,592813.33,1.66,1.66,,
301,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,07:46:12,07:45:00,-1,592813.38,0,0,M. Porte aperte,262
317,41701,F,81141700713,400105,Lugano- Centro- Mast 5,04.06.2019,07:48:08,07:45:00,-3,121910.52,0,0,M. Porte aperte,222
317,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,04.06.2019,07:50:16,07:47:00,-3,121911.1,0.58,0.347,,
301,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,04.06.2019,07:51:08,07:50:00,-1,592814.99,1.61,1.65,,
317,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,04.06.2019,07:51:46,07:49:00,-3,121911.72,0.62,0.507,M. Porte aperte,12
301,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,04.06.2019,07:52:50,07:52:30,0,592815.74,0.75,0.769,,
317,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,04.06.2019,07:53:50,07:52:00,-2,121912.44,0.67,0.72,M. Porte aperte,16
301,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,04.06.2019,07:55:50,07:55:00,-1,592816.4,0.63,0.604,M. Porte aperte,16
301,41702,F,81141700712,400105,Lugano- Centro- Mast 5,04.06.2019,07:56:50,07:56:00,-1,592816.68,0.31,0.33,,
317,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,07:57:48,07:57:00,-1,121914.06,1.67,1.66,,
301,41702,F,81141700715,400105,Lugano- Centro- Mast 5,04.06.2019,08:01:40,08:00:00,-2,592816.74,0,0,M. Porte aperte,180
317,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,08:02:08,08:00:00,-2,121914.11,0,0,M. Porte aperte,170
301,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,04.06.2019,08:04:18,08:02:00,-2,592817.4,0.66,0.347,M. Porte aperte,10
317,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,04.06.2019,08:05:38,08:05:00,-1,121915.71,1.6,1.65,,
301,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,04.06.2019,08:05:58,08:04:00,-2,592817.95,0.54,0.507,M. Porte aperte,16
301,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,04.06.2019,08:08:02,08:07:00,-1,592818.66,0.62,0.72,,
317,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,04.06.2019,08:08:48,08:07:30,-1,121916.5,0.79,0.769,M. Porte aperte,14
317,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,04.06.2019,08:11:22,08:10:00,-1,121917.13,0.59,0.604,M. Porte aperte,24
301,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,08:11:44,08:12:00,0,592820.3,1.72,1.66,,
317,41701,F,81141700714,400105,Lugano- Centro- Mast 5,04.06.2019,08:12:58,08:11:00,-2,121917.4,0.31,0.33,,
301,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,08:16:12,08:15:00,-1,592820.34,0,0,M. Porte aperte,196
317,41701,F,81141700717,400105,Lugano- Centro- Mast 5,04.06.2019,08:17:16,08:15:00,-2,121917.47,0,,M. Porte aperte,162
317,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,04.06.2019,08:20:08,08:17:00,-3,121918.12,0.65,0.347,M. Porte aperte,12
301,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,04.06.2019,08:21:04,08:20:00,-1,592821.96,1.61,1.65,,
317,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,04.06.2019,08:21:36,08:19:00,-3,121918.63,0.5,0.507,,
317,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,04.06.2019,08:23:28,08:22:00,-1,121919.29,0.66,0.72,,
301,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,04.06.2019,08:23:50,08:22:30,-1,592822.74,0.78,0.769,M. Porte aperte,12
301,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,04.06.2019,08:26:46,08:25:00,-2,592823.37,0.59,0.604,M. Porte aperte,18
301,41702,F,81141700716,400105,Lugano- Centro- Mast 5,04.06.2019,08:27:50,08:26:00,-2,592823.64,0.31,0.33,,
317,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,08:28:24,08:27:00,-1,121921.01,1.72,1.66,,
317,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,08:31:48,08:30:00,-2,121921.06,0,0,M. Porte aperte,110
301,41702,F,81141700719,400105,Lugano- Centro- Mast 5,04.06.2019,08:32:42,08:30:00,-3,592823.71,0,0,M. Porte aperte,176
301,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,04.06.2019,08:34:44,08:32:00,-3,592824.37,0.65,0.347,M. Porte aperte,12
317,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,04.06.2019,08:35:30,08:35:00,0,121922.66,1.6,1.65,,
301,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,04.06.2019,08:36:28,08:34:00,-2,592824.91,0.54,0.507,M. Porte aperte,16
317,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,04.06.2019,08:37:52,08:37:30,0,121923.45,0.79,0.769,M. Porte aperte,14
301,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,04.06.2019,08:38:06,08:37:00,-1,592825.63,0.68,0.72,M. Porte aperte,16
317,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,04.06.2019,08:41:26,08:40:00,-1,121924.08,0.58,0.604,M. Porte aperte,26
317,41701,F,81141700718,400105,Lugano- Centro- Mast 5,04.06.2019,08:42:54,08:41:00,-2,121924.35,0.31,0.33,,
301,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,08:44:14,08:42:00,-2,592827.26,1.66,1.66,,
301,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,08:47:02,08:45:00,-2,592827.31,0,0,M. Porte aperte,106
317,41701,F,81141700721,400105,Lugano- Centro- Mast 5,04.06.2019,08:48:56,08:45:00,-4,121924.42,0,0,M. Porte aperte,90
301,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,04.06.2019,08:50:26,08:50:00,0,592828.92,1.61,1.65,,
317,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,04.06.2019,08:51:10,08:47:00,-4,121925,0.58,0.347,,
317,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,04.06.2019,08:52:38,08:49:00,-4,121925.57,0.57,0.507,,
301,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,04.06.2019,08:54:04,08:52:30,-2,592829.71,0.79,0.769,M. Porte aperte,10
317,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,04.06.2019,08:54:06,08:52:00,-2,121926.33,0.66,0.72,,
301,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,04.06.2019,08:57:48,08:55:00,-3,592830.33,0.59,0.604,M. Porte aperte,14
301,41702,F,81141700720,400105,Lugano- Centro- Mast 5,04.06.2019,08:59:02,08:56:00,-3,592830.61,0.31,0.33,,
301,41702,F,81141700756,400105,Lugano- Centro- Mast 5,04.06.2019,09:00:28,08:56:00,-4,592830.63,0,0,M. Porte aperte,16
317,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,04.06.2019,09:00:46,08:57:00,-4,121927.96,1.72,1.66,,
