VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
311,41301,S,81141300432,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,17:10:14,17:09:30,-1,594386.29,1.42,1.41,M. Porte aperte,190
311,41301,S,81141300432,400102,Lugano- Centro- Mast 2,02.09.2019,17:10:46,17:11:00,0,594386.49,0.27,0.313,,
304,41303,S,81141300429,404701,Lugano- Cimitero- Mast 1,02.09.2019,17:10:52,17:10:00,-1,635535.13,1.48,1.416,,
304,41303,S,81141300429,404801,Lugano- Gerra- Mast 1,02.09.2019,17:11:50,17:11:30,0,635535.44,0.31,0.278,,
315,41302,S,81141300434,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,17:12:12,17:11:30,-1,132717.67,0,0,M. Porte aperte,268
315,41302,S,81141300434,405002,Lugano- Resega- Mast 2,02.09.2019,17:13:12,17:13:30,0,132717.88,0.21,0.263,,
304,41303,S,81141300429,405001,Lugano- Resega- Mast 1,02.09.2019,17:14:00,17:12:30,-2,635535.88,0.43,0.411,,
304,41303,S,81141300429,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,17:14:20,17:14:30,0,635536.14,0.26,0.443,,
315,41302,S,81141300434,404802,Lugano- Gerra- Mast 2,02.09.2019,17:15:10,17:15:00,0,132718.34,0.46,0.421,M. Porte aperte,20
311,41301,S,81141300431,400102,Lugano- Centro- Mast 2,02.09.2019,17:16:02,17:13:00,-3,594386.56,0,0,M. Porte aperte,252
315,41302,S,81141300434,404702,Lugano- Cimitero- Mast 2,02.09.2019,17:17:18,17:16:00,-1,132718.63,0.29,0.304,M. Porte aperte,22
311,41301,S,81141300431,401302,Lugano- Autosilo- Mast 2,02.09.2019,17:17:32,17:15:00,-3,594386.92,0.35,0.382,M. Porte aperte,122
315,41302,S,81141300434,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,17:21:14,17:19:30,-2,132720.09,1.4,1.41,M. Porte aperte,18
311,41301,S,81141300431,404701,Lugano- Cimitero- Mast 1,02.09.2019,17:21:46,17:20:00,-2,594388.39,1.46,1.416,M. Porte aperte,250
304,41303,S,81141300436,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,17:22:36,17:21:30,-1,635536.14,0,0,,
311,41301,S,81141300431,404801,Lugano- Gerra- Mast 1,02.09.2019,17:22:38,17:21:30,-1,594388.67,0.28,0.278,M. Porte aperte,48
315,41302,S,81141300434,400102,Lugano- Centro- Mast 2,02.09.2019,17:22:40,17:21:00,-2,132720.29,0.25,0.313,,
311,41301,S,81141300431,405001,Lugano- Resega- Mast 1,02.09.2019,17:24:00,17:22:30,-2,594389.17,0.41,0.411,,
304,41303,S,81141300436,405002,Lugano- Resega- Mast 2,02.09.2019,17:24:12,17:23:30,-1,635536.56,0.41,0.263,,
311,41301,S,81141300431,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,17:24:16,17:24:30,0,594389.33,0.25,0.443,,
315,41302,S,81141300433,400102,Lugano- Centro- Mast 2,02.09.2019,17:24:42,17:23:00,-2,132720.36,0,0,M. Porte aperte,24
304,41303,S,81141300436,404802,Lugano- Gerra- Mast 2,02.09.2019,17:25:42,17:25:00,-1,635537.02,0.46,0.421,,
315,41302,S,81141300433,401302,Lugano- Autosilo- Mast 2,02.09.2019,17:27:00,17:25:00,-2,132720.71,0.35,0.382,M. Porte aperte,20
304,41303,S,81141300436,404702,Lugano- Cimitero- Mast 2,02.09.2019,17:27:24,17:26:00,-1,635537.34,0.31,0.304,,
304,41303,S,81141300436,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,17:31:26,17:29:30,-2,635538.83,1.43,1.41,,
315,41302,S,81141300433,404701,Lugano- Cimitero- Mast 1,02.09.2019,17:31:28,17:30:00,-1,132722.14,1.43,1.416,M. Porte aperte,14
311,41301,S,81141300438,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,17:31:54,17:31:30,0,594389.53,0,0,M. Porte aperte,180
304,41303,S,81141300436,400102,Lugano- Centro- Mast 2,02.09.2019,17:32:18,17:31:00,-1,635539.04,0.27,0.313,,
315,41302,S,81141300433,404801,Lugano- Gerra- Mast 1,02.09.2019,17:32:48,17:31:30,-1,132722.4,0.26,0.278,M. Porte aperte,12
311,41301,S,81141300438,405002,Lugano- Resega- Mast 2,02.09.2019,17:33:40,17:33:30,0,594389.76,0.22,0.263,,
304,41303,S,81141300435,400102,Lugano- Centro- Mast 2,02.09.2019,17:33:44,17:33:00,-1,635539.04,0,0,,
315,41302,S,81141300433,405001,Lugano- Resega- Mast 1,02.09.2019,17:34:24,17:32:30,-2,132722.9,0.41,0.411,,
315,41302,S,81141300433,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,17:34:48,17:34:30,0,132723.07,0.25,0.443,,
304,41303,S,81141300435,401302,Lugano- Autosilo- Mast 2,02.09.2019,17:35:40,17:35:00,-1,635539.45,0.41,0.382,,
311,41301,S,81141300438,404802,Lugano- Gerra- Mast 2,02.09.2019,17:35:58,17:35:00,-1,594390.21,0.45,0.421,,
311,41301,S,81141300438,404702,Lugano- Cimitero- Mast 2,02.09.2019,17:37:28,17:36:00,-1,594390.53,0.31,0.304,M. Porte aperte,380
304,41303,S,81141300435,404701,Lugano- Cimitero- Mast 1,02.09.2019,17:38:50,17:40:00,1,635540.92,1.46,1.416,,
304,41303,S,81141300435,404801,Lugano- Gerra- Mast 1,02.09.2019,17:39:48,17:41:30,2,635541.23,0.3,0.278,,
311,41301,S,81141300438,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,17:40:56,17:39:30,-1,594392.03,1.42,1.41,,
304,41303,S,81141300435,405001,Lugano- Resega- Mast 1,02.09.2019,17:41:50,17:42:30,1,635541.66,0.43,0.411,,
311,41301,S,81141300438,400102,Lugano- Centro- Mast 2,02.09.2019,17:42:10,17:41:00,-1,594392.23,0.27,0.313,,
304,41303,S,81141300435,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,17:42:12,17:44:30,2,635541.93,0.26,0.443,,
315,41302,S,81141300440,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,17:43:02,17:41:30,-2,132723.26,0,0,M. Porte aperte,382
311,41301,S,81141300437,400102,Lugano- Centro- Mast 2,02.09.2019,17:43:48,17:43:00,-1,594392.28,0,0,M. Porte aperte,342
315,41302,S,81141300440,405002,Lugano- Resega- Mast 2,02.09.2019,17:44:50,17:43:30,-1,132723.47,0.21,0.263,,
311,41301,S,81141300437,401302,Lugano- Autosilo- Mast 2,02.09.2019,17:45:36,17:45:00,-1,594392.64,0.36,0.382,M. Porte aperte,102
315,41302,S,81141300440,404802,Lugano- Gerra- Mast 2,02.09.2019,17:46:34,17:45:00,-2,132723.94,0.46,0.421,M. Porte aperte,14
315,41302,S,81141300440,404702,Lugano- Cimitero- Mast 2,02.09.2019,17:48:24,17:46:00,-2,132724.22,0.28,0.304,M. Porte aperte,10
311,41301,S,81141300437,404701,Lugano- Cimitero- Mast 1,02.09.2019,17:49:18,17:50:00,1,594394.13,1.48,1.416,M. Porte aperte,224
311,41301,S,81141300437,404801,Lugano- Gerra- Mast 1,02.09.2019,17:50:46,17:51:30,1,594394.41,0.28,0.278,M. Porte aperte,46
304,41303,S,81141300442,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,17:52:54,17:51:30,-1,635541.93,0,0,,
311,41301,S,81141300437,405001,Lugano- Resega- Mast 1,02.09.2019,17:53:02,17:52:30,-1,594394.91,0.42,0.411,M. Porte aperte,94
311,41301,S,81141300437,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,17:53:18,17:54:30,1,594395.08,0.25,0.443,,
304,41303,S,81141300442,405002,Lugano- Resega- Mast 2,02.09.2019,17:54:10,17:53:30,-1,635542.34,0.41,0.263,,
315,41302,S,81141300440,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,17:54:14,17:49:30,-5,132725.69,1.41,1.41,M. Porte aperte,10
315,41302,S,81141300440,400102,Lugano- Centro- Mast 2,02.09.2019,17:55:14,17:51:00,-4,132725.88,0.24,0.313,,
304,41303,S,81141300442,404802,Lugano- Gerra- Mast 2,02.09.2019,17:55:30,17:55:00,0,635542.81,0.47,0.421,,
315,41302,S,81141300439,400102,Lugano- Centro- Mast 2,02.09.2019,17:57:04,17:53:00,-4,132725.95,0,0,M. Porte aperte,26
304,41303,S,81141300442,404702,Lugano- Cimitero- Mast 2,02.09.2019,17:57:12,17:56:00,-1,635543.12,0.31,0.304,,
315,41302,S,81141300439,401302,Lugano- Autosilo- Mast 2,02.09.2019,17:58:26,17:55:00,-3,132726.3,0.35,0.382,M. Porte aperte,14
304,41303,S,81141300442,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,18:01:28,17:59:30,-2,635544.63,1.43,1.41,,
311,41301,S,81141300444,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:01:48,18:01:30,0,594395.28,0,0,M. Porte aperte,386
315,41302,S,81141300439,404701,Lugano- Cimitero- Mast 1,02.09.2019,18:02:06,18:00:00,-2,132727.73,1.43,1.416,M. Porte aperte,10
304,41303,S,81141300442,400102,Lugano- Centro- Mast 2,02.09.2019,18:02:06,18:01:00,-1,635544.82,0.26,0.313,,
315,41302,S,81141300439,404801,Lugano- Gerra- Mast 1,02.09.2019,18:03:04,18:01:30,-2,132728.01,0.27,0.278,M. Porte aperte,10
311,41301,S,81141300444,405002,Lugano- Resega- Mast 2,02.09.2019,18:03:10,18:03:30,0,594395.5,0.21,0.263,,
315,41302,S,81141300439,405001,Lugano- Resega- Mast 1,02.09.2019,18:04:58,18:02:30,-2,132728.48,0.41,0.411,M. Porte aperte,12
315,41302,S,81141300439,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:05:16,18:04:30,-1,132728.65,0.23,0.443,,
311,41301,S,81141300444,404802,Lugano- Gerra- Mast 2,02.09.2019,18:06:08,18:05:00,-1,594395.97,0.47,0.421,M. Porte aperte,390
311,41301,S,81141300444,404702,Lugano- Cimitero- Mast 2,02.09.2019,18:07:12,18:06:00,-1,594396.26,0.29,0.304,,
304,41303,S,81141300441,400102,Lugano- Centro- Mast 2,02.09.2019,18:09:44,18:03:00,-7,635544.82,0,0,,
311,41301,S,81141300444,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,18:11:02,18:09:30,-2,594397.77,1.42,1.41,,
304,41303,S,81141300441,401302,Lugano- Autosilo- Mast 2,02.09.2019,18:11:18,18:05:00,-6,635545.24,0.41,0.382,,
311,41301,S,81141300444,400102,Lugano- Centro- Mast 2,02.09.2019,18:11:28,18:11:00,0,594397.96,0.27,0.313,,
315,41302,S,81141300446,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:12:48,18:11:30,-1,132728.85,0,0,M. Porte aperte,370
315,41302,S,81141300446,405002,Lugano- Resega- Mast 2,02.09.2019,18:14:24,18:13:30,-1,132729.05,0.2,0.263,,
304,41303,S,81141300441,404701,Lugano- Cimitero- Mast 1,02.09.2019,18:14:28,18:10:00,-4,635546.7,1.46,1.416,,
311,41301,S,81141300443,400102,Lugano- Centro- Mast 2,02.09.2019,18:14:34,18:13:00,-2,594398.01,0,0,M. Porte aperte,374
304,41303,S,81141300441,404801,Lugano- Gerra- Mast 1,02.09.2019,18:15:44,18:11:30,-4,635547.01,0.31,0.278,,
315,41302,S,81141300446,404802,Lugano- Gerra- Mast 2,02.09.2019,18:16:22,18:15:00,-1,132729.52,0.46,0.421,,
304,41303,S,81141300441,405001,Lugano- Resega- Mast 1,02.09.2019,18:17:04,18:12:30,-5,635547.52,0.43,0.411,,
311,41301,S,81141300443,401302,Lugano- Autosilo- Mast 2,02.09.2019,18:17:08,18:15:00,-2,594398.38,0.36,0.382,M. Porte aperte,248
304,41303,S,81141300441,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:17:22,18:14:30,-3,635547.7,0.25,0.443,,
315,41302,S,81141300446,404702,Lugano- Cimitero- Mast 2,02.09.2019,18:17:38,18:16:00,-2,132729.81,0.29,0.304,M. Porte aperte,12
311,41301,S,81141300443,404701,Lugano- Cimitero- Mast 1,02.09.2019,18:20:32,18:20:00,-1,594399.83,1.45,1.416,,
311,41301,S,81141300443,404801,Lugano- Gerra- Mast 1,02.09.2019,18:21:36,18:21:30,0,594400.13,0.3,0.278,,
315,41302,S,81141300446,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,18:21:54,18:19:30,-2,132731.27,1.41,1.41,M. Porte aperte,16
315,41302,S,81141300446,400102,Lugano- Centro- Mast 2,02.09.2019,18:22:58,18:21:00,-2,132731.46,0.23,0.313,,
311,41301,S,81141300443,405001,Lugano- Resega- Mast 1,02.09.2019,18:23:00,18:22:30,0,594400.66,0.43,0.411,M. Porte aperte,6
311,41301,S,81141300443,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:23:18,18:24:30,1,594400.82,0.25,0.443,,
304,41303,S,81141300448,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:23:30,18:21:30,-2,635547.7,0,0,,
304,41303,S,81141300448,405002,Lugano- Resega- Mast 2,02.09.2019,18:24:12,18:23:30,-1,635548.12,0.41,0.263,,
315,41302,S,81141300445,400102,Lugano- Centro- Mast 2,02.09.2019,18:24:28,18:23:00,-1,132731.53,0,0,M. Porte aperte,24
304,41303,S,81141300448,404802,Lugano- Gerra- Mast 2,02.09.2019,18:25:16,18:25:00,0,635548.59,0.46,0.421,,
315,41302,S,81141300445,401302,Lugano- Autosilo- Mast 2,02.09.2019,18:25:56,18:25:00,-1,132731.86,0.33,0.382,,
304,41303,S,81141300448,404702,Lugano- Cimitero- Mast 2,02.09.2019,18:26:14,18:26:00,0,635548.9,0.3,0.304,,
315,41302,S,81141300445,404701,Lugano- Cimitero- Mast 1,02.09.2019,18:29:32,18:30:00,0,132733.32,1.46,1.416,M. Porte aperte,14
315,41302,S,81141300445,404801,Lugano- Gerra- Mast 1,02.09.2019,18:30:56,18:31:30,1,132733.6,0.27,0.278,M. Porte aperte,16
304,41303,S,81141300448,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,18:31:08,18:29:30,-2,635550.43,1.53,1.41,,
311,41301,S,81141300450,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:31:32,18:31:30,0,594401.02,0,0,M. Porte aperte,388
304,41303,S,81141300448,400102,Lugano- Centro- Mast 2,02.09.2019,18:32:00,18:31:00,-1,635550.6,0.17,0.313,,
315,41302,S,81141300445,405001,Lugano- Resega- Mast 1,02.09.2019,18:32:12,18:32:30,0,132734.08,0.4,0.411,M. Porte aperte,14
315,41302,S,81141300445,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:32:30,18:34:30,2,132734.24,0.24,0.443,,
311,41301,S,81141300450,405002,Lugano- Resega- Mast 2,02.09.2019,18:33:28,18:33:30,0,594401.24,0.22,0.263,,
304,41303,S,81141300447,400102,Lugano- Centro- Mast 2,02.09.2019,18:34:56,18:33:00,-2,635550.6,0,0,,
311,41301,S,81141300450,404802,Lugano- Gerra- Mast 2,02.09.2019,18:35:30,18:35:00,0,594401.71,0.46,0.421,M. Porte aperte,146
311,41301,S,81141300450,404702,Lugano- Cimitero- Mast 2,02.09.2019,18:36:44,18:36:00,-1,594402.01,0.3,0.304,M. Porte aperte,64
304,41303,S,81141300447,401302,Lugano- Autosilo- Mast 2,02.09.2019,18:37:08,18:35:00,-2,635551,0.4,0.382,,
304,41303,S,81141300447,404701,Lugano- Cimitero- Mast 1,02.09.2019,18:40:56,18:40:00,-1,635552.48,1.48,1.416,,
304,41303,S,81141300447,404801,Lugano- Gerra- Mast 1,02.09.2019,18:42:18,18:41:30,-1,635552.78,0.3,0.278,,
311,41301,S,81141300450,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,18:42:24,18:39:30,-3,594403.51,1.44,1.41,M. Porte aperte,254
315,41302,S,81141300452,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:42:36,18:41:30,-1,132734.44,0,0,M. Porte aperte,496
311,41301,S,81141300450,400102,Lugano- Centro- Mast 2,02.09.2019,18:42:56,18:41:00,-2,594403.71,0.24,0.313,,
304,41303,S,81141300447,405001,Lugano- Resega- Mast 1,02.09.2019,18:44:02,18:42:30,-2,635553.3,0.43,0.411,,
315,41302,S,81141300452,405002,Lugano- Resega- Mast 2,02.09.2019,18:44:16,18:43:30,-1,132734.65,0.2,0.263,,
304,41303,S,81141300447,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:44:16,18:44:30,0,635553.48,0.25,0.443,,
315,41302,S,81141300452,404802,Lugano- Gerra- Mast 2,02.09.2019,18:45:24,18:45:00,0,132735.1,0.45,0.421,,
311,41301,S,81141300449,400102,Lugano- Centro- Mast 2,02.09.2019,18:46:26,18:43:00,-3,594403.78,0,0,M. Porte aperte,222
315,41302,S,81141300452,404702,Lugano- Cimitero- Mast 2,02.09.2019,18:46:28,18:46:00,0,132735.4,0.3,0.304,M. Porte aperte,10
311,41301,S,81141300449,401302,Lugano- Autosilo- Mast 2,02.09.2019,18:47:50,18:45:00,-3,594404.1,0.32,0.382,,
315,41302,S,81141300452,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,18:51:06,18:49:30,-2,132736.85,1.42,1.41,M. Porte aperte,10
304,41303,S,81141300454,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:51:36,18:51:30,0,635553.48,0,0,,
311,41301,S,81141300449,404701,Lugano- Cimitero- Mast 1,02.09.2019,18:51:58,18:50:00,-2,594405.61,1.5,1.416,M. Porte aperte,390
315,41302,S,81141300452,400102,Lugano- Centro- Mast 2,02.09.2019,18:51:58,18:51:00,-1,132737.05,0.23,0.313,,
304,41303,S,81141300454,405002,Lugano- Resega- Mast 2,02.09.2019,18:52:10,18:53:30,1,635553.89,0.41,0.263,,
311,41301,S,81141300449,404801,Lugano- Gerra- Mast 1,02.09.2019,18:53:02,18:51:30,-2,594405.88,0.26,0.278,M. Porte aperte,10
315,41302,S,81141300451,400102,Lugano- Centro- Mast 2,02.09.2019,18:53:44,18:53:00,-1,132737.1,0,0,M. Porte aperte,30
311,41301,S,81141300449,405001,Lugano- Resega- Mast 1,02.09.2019,18:54:36,18:52:30,-2,594406.38,0.43,0.411,M. Porte aperte,58
304,41303,S,81141300454,404802,Lugano- Gerra- Mast 2,02.09.2019,18:54:48,18:55:00,0,635554.36,0.46,0.421,,
311,41301,S,81141300449,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:54:50,18:54:30,0,594406.56,0.25,0.443,,
315,41302,S,81141300451,401302,Lugano- Autosilo- Mast 2,02.09.2019,18:55:30,18:55:00,0,132737.44,0.34,0.382,,
311,41301,S,81141300457,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,18:55:32,18:54:30,-1,594406.75,0,0,M. Porte aperte,92
304,41303,S,81141300454,404702,Lugano- Cimitero- Mast 2,02.09.2019,18:56:14,18:56:00,0,635554.67,0.3,0.304,,
311,41301,S,81141300457,28012,TPL Rimessa Rugi' A,02.09.2019,18:57:24,18:58:30,1,594407.76,1,1.35,,
315,41302,S,81141300451,404701,Lugano- Cimitero- Mast 1,02.09.2019,18:59:00,19:00:00,1,132738.9,1.46,1.416,M. Porte aperte,10
304,41303,S,81141300454,402602,Lugano- Via Ginevra- Mast 2,02.09.2019,18:59:24,18:59:30,0,635556.19,1.44,1.41,,
315,41302,S,81141300451,404801,Lugano- Gerra- Mast 1,02.09.2019,19:00:04,19:01:30,1,132739.17,0.26,0.278,,
304,41303,S,81141300454,400102,Lugano- Centro- Mast 2,02.09.2019,19:00:42,19:01:00,0,635556.39,0.27,0.313,,
315,41302,S,81141300451,405001,Lugano- Resega- Mast 1,02.09.2019,19:01:30,19:02:30,1,132739.66,0.42,0.411,M. Porte aperte,6
315,41302,S,81141300451,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,19:01:46,19:04:30,3,132739.83,0.24,0.443,,
315,41302,S,81141300461,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,19:02:40,19:04:30,2,132740.02,0,0,M. Porte aperte,10
304,41303,S,81141300453,400102,Lugano- Centro- Mast 2,02.09.2019,19:03:52,19:03:00,-1,635556.39,0,0,,
304,41303,S,81141300453,401302,Lugano- Autosilo- Mast 2,02.09.2019,19:05:12,19:05:00,0,635556.81,0.42,0.382,,
315,41302,S,81141300461,28012,TPL Rimessa Rugi' A,02.09.2019,19:05:16,19:08:30,3,132741.01,0.98,1.35,,
304,41303,S,81141300453,404701,Lugano- Cimitero- Mast 1,02.09.2019,19:08:38,19:10:00,1,635558.27,1.46,1.416,,
304,41303,S,81141300453,404801,Lugano- Gerra- Mast 1,02.09.2019,19:09:32,19:11:30,2,635558.57,0.3,0.278,,
304,41303,S,81141300453,405001,Lugano- Resega- Mast 1,02.09.2019,19:12:04,19:12:30,0,635559.09,0.43,0.411,,
304,41303,S,81141300453,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,19:12:22,19:14:30,2,635559.26,0.26,0.443,,
304,41303,S,81141300464,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,19:13:18,19:14:30,1,635559.26,0,0,,
304,41303,S,81141300464,28012,TPL Rimessa Rugi' A,02.09.2019,19:15:50,19:18:30,3,635560.47,1.2,1.35,,
315,41302,S,81141300460,412402,Lugano- Pista Ghiaccio- Mast 2,02.09.2019,,16:41:30,,,0,1.35,,
312,41301,S,81141300455,28011,TPL Rimessa Rugi' E,03.09.2019,06:55:00,06:55:30,0,623551.28,0,0,M. Porte aperte,46
312,41301,S,81141300455,412402,Lugano- Pista Ghiaccio- Mast 2,03.09.2019,06:57:14,07:01:30,4,623552.43,1.15,1.35,,
312,41301,S,81141300402,412402,Lugano- Pista Ghiaccio- Mast 2,03.09.2019,07:02:28,07:01:30,-1,623552.63,0,0,M. Porte aperte,252
312,41301,S,81141300402,405002,Lugano- Resega- Mast 2,03.09.2019,07:02:54,07:03:30,1,623552.84,0.21,0.263,,
313,41302,S,81141300458,28011,TPL Rimessa Rugi' E,03.09.2019,07:05:06,07:05:30,0,136690.87,0,,M. Porte aperte,216
312,41301,S,81141300402,404802,Lugano- Gerra- Mast 2,03.09.2019,07:05:16,07:05:00,0,623553.31,0.47,0.421,M. Porte aperte,32
312,41301,S,81141300402,404702,Lugano- Cimitero- Mast 2,03.09.2019,07:06:38,07:06:00,-1,623553.61,0.29,0.304,M. Porte aperte,14
313,41302,S,81141300458,412402,Lugano- Pista Ghiaccio- Mast 2,03.09.2019,07:07:22,07:11:30,4,136690.87,0,1.35,,
312,41301,S,81141300402,402602,Lugano- Via Ginevra- Mast 2,03.09.2019,07:10:36,07:10:00,-1,623555.08,1.43,1.41,M. Porte aperte,10
312,41301,S,81141300402,400102,Lugano- Centro- Mast 2,03.09.2019,07:10:58,07:11:30,1,623555.25,0.2,0.313,,
313,41302,S,81141300404,412402,Lugano- Pista Ghiaccio- Mast 2,03.09.2019,07:12:12,07:11:30,-1,136690.87,0,0,M. Porte aperte,104
312,41301,S,81141300401,400102,Lugano- Centro- Mast 2,03.09.2019,07:13:46,07:13:00,-1,623555.34,0,0,M. Porte aperte,76
313,41302,S,81141300404,405002,Lugano- Resega- Mast 2,03.09.2019,07:13:50,07:13:30,0,136690.87,0,0.263,M. Porte aperte,10
313,41302,S,81141300404,404802,Lugano- Gerra- Mast 2,03.09.2019,07:15:14,07:15:00,0,136690.87,0,0.421,,
312,41301,S,81141300401,401302,Lugano- Autosilo- Mast 2,03.09.2019,07:15:22,07:15:00,0,623555.69,0.34,0.382,,
325,41303,S,81141300462,28011,TPL Rimessa Rugi' E,03.09.2019,07:16:00,07:15:30,0,42522.12,0,0,M. Porte aperte,20
313,41302,S,81141300404,404702,Lugano- Cimitero- Mast 2,03.09.2019,07:16:34,07:16:00,-1,136690.87,0,0.304,M. Porte aperte,14
312,41301,S,81141300401,404701,Lugano- Cimitero- Mast 1,03.09.2019,07:18:06,07:19:00,1,623557.12,1.43,1.416,,
325,41303,S,81141300462,412402,Lugano- Pista Ghiaccio- Mast 2,03.09.2019,07:19:34,07:21:30,2,42523.05,1.17,1.35,,
312,41301,S,81141300401,404801,Lugano- Gerra- Mast 1,03.09.2019,07:19:46,07:20:00,0,623557.43,0.3,0.278,,
313,41302,S,81141300404,402602,Lugano- Via Ginevra- Mast 2,03.09.2019,07:21:00,07:20:00,-1,136690.87,0,1.41,M. Porte aperte,12
312,41301,S,81141300401,405001,Lugano- Resega- Mast 1,03.09.2019,07:21:30,07:21:00,0,623557.94,0.43,0.411,,
312,41301,S,81141300401,412402,Lugano- Pista Ghiaccio- Mast 2,03.09.2019,07:21:46,07:23:00,1,623558.11,0.25,0.443,,
313,41302,S,81141300404,400102,Lugano- Centro- Mast 2,03.09.2019,07:21:54,07:21:30,0,136690.87,0,0.313,,
325,41303,S,81141300406,412402,Lugano- Pista Ghiaccio- Mast 2,03.09.2019,07:23:06,07:21:30,-2,42523.26,0,0,M. Porte aperte,94
325,41303,S,81141300406,405002,Lugano- Resega- Mast 2,03.09.2019,07:24:34,07:23:30,-1,42523.44,0.17,0.263,,
325,41303,S,81141300406,404802,Lugano- Gerra- Mast 2,03.09.2019,07:26:34,07:25:00,-2,42523.94,0.5,0.421,M. Porte aperte,12
313,41302,S,81141300403,400102,Lugano- Centro- Mast 2,03.09.2019,07:27:32,07:23:00,-5,136690.87,0,0,M. Porte aperte,72
325,41303,S,81141300406,404702,Lugano- Cimitero- Mast 2,03.09.2019,07:28:28,07:26:00,-2,42524.24,0.3,0.304,M. Porte aperte,12
313,41302,S,81141300403,401302,Lugano- Autosilo- Mast 2,03.09.2019,07:29:08,07:25:00,-4,136690.87,0,0.382,,
313,41302,S,81141300403,404701,Lugano- Cimitero- Mast 1,03.09.2019,07:32:12,07:29:00,-3,136690.87,0,1.416,M. Porte aperte,10
312,41301,S,81141300408,412402,Lugano- Pista Ghiaccio- Mast 2,03.09.2019,07:32:18,07:31:30,-1,623558.31,0,0,M. Porte aperte,512
325,41303,S,81141300406,402602,Lugano- Via Ginevra- Mast 2,03.09.2019,07:32:48,07:30:00,-3,42525.68,1.44,1.41,M. Porte aperte,10
313,41302,S,81141300403,404801,Lugano- Gerra- Mast 1,03.09.2019,07:32:58,07:30:00,-3,136690.87,0,0.278,,
325,41303,S,81141300406,400102,Lugano- Centro- Mast 2,03.09.2019,07:33:36,07:31:30,-2,42525.92,0.23,0.313,,
312,41301,S,81141300408,405002,Lugano- Resega- Mast 2,03.09.2019,07:33:50,07:33:30,0,623558.53,0.21,0.263,,
313,41302,S,81141300403,405001,Lugano- Resega- Mast 1,03.09.2019,07:34:38,07:31:00,-4,136690.87,0,0.411,M. Porte aperte,8
325,41303,S,81141300405,400102,Lugano- Centro- Mast 2,03.09.2019,07:34:38,07:33:00,-2,42525.99,0,0,M. Porte aperte,18
313,41302,S,81141300403,412402,Lugano- Pista Ghiaccio- Mast 2,03.09.2019,07:34:54,07:33:00,-2,136690.87,0,0.443,,
312,41301,S,81141300408,404802,Lugano- Gerra- Mast 2,03.09.2019,07:36:04,07:35:00,-1,623558.98,0.45,0.421,,
325,41303,S,81141300405,401302,Lugano- Autosilo- Mast 2,03.09.2019,07:36:56,07:35:00,-2,42526.35,0.35,0.382,M. Porte aperte,10
312,41301,S,81141300408,404702,Lugano- Cimitero- Mast 2,03.09.2019,07:37:22,07:36:00,-1,623559.29,0.3,0.304,M. Porte aperte,14
