VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
325,41702,F,81141700734,400105,Lugano- Centro- Mast 5,01.10.2019,18:08:16,18:10:30,2,47627.83,0.31,0.33,,
308,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:11:18,18:12:30,1,618194.17,1.69,1.66,,
308,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:15:50,18:15:00,-1,618194.22,0,0,M. Porte aperte,80
325,41702,F,81141700737,400105,Lugano- Centro- Mast 5,01.10.2019,18:16:26,18:15:00,-1,47627.91,0,0,M. Porte aperte,424
308,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,01.10.2019,18:18:42,18:20:00,1,618195.84,1.62,1.65,,
325,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,01.10.2019,18:19:18,18:17:00,-2,47628.57,0.65,0.347,M. Porte aperte,24
308,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,01.10.2019,18:20:32,18:22:30,2,618196.65,0.81,0.769,M. Porte aperte,10
325,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,01.10.2019,18:21:08,18:19:30,-2,47629.06,0.49,0.507,,
308,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,01.10.2019,18:21:56,18:24:30,3,618197.29,0.58,0.604,,
325,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,01.10.2019,18:22:34,18:22:30,0,47629.8,0.74,0.72,M. Porte aperte,12
308,41701,F,81141700736,400105,Lugano- Centro- Mast 5,01.10.2019,18:22:58,18:25:30,3,618197.56,0.32,0.33,,
325,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:26:22,18:27:30,1,47631.47,1.66,1.66,,
325,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:30:58,18:30:00,-1,47631.53,0,0,M. Porte aperte,228
308,41701,F,81141700739,400105,Lugano- Centro- Mast 5,01.10.2019,18:31:30,18:30:00,-2,618197.63,0,0,M. Porte aperte,140
325,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,01.10.2019,18:32:54,18:35:00,2,47633.12,1.59,1.65,,
308,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,01.10.2019,18:34:10,18:32:00,-2,618198.31,0.67,0.347,M. Porte aperte,12
325,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,01.10.2019,18:34:24,18:37:30,3,47633.87,0.75,0.769,,
325,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,01.10.2019,18:35:48,18:39:30,4,47634.56,0.62,0.604,,
308,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,01.10.2019,18:36:06,18:34:30,-2,618198.87,0.56,0.507,M. Porte aperte,14
325,41702,F,81141700738,400105,Lugano- Centro- Mast 5,01.10.2019,18:36:24,18:40:30,4,47634.8,0.31,0.33,,
308,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,01.10.2019,18:37:26,18:37:30,0,618199.6,0.63,0.72,,
308,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:41:36,18:42:30,1,618201.24,1.73,1.66,,
308,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:45:48,18:45:00,-1,618201.29,0,0,M. Porte aperte,42
325,41702,F,81141700741,400105,Lugano- Centro- Mast 5,01.10.2019,18:46:38,18:45:00,-2,47634.89,0,0,M. Porte aperte,534
308,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,01.10.2019,18:49:24,18:50:00,1,618202.92,1.62,1.65,,
325,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,01.10.2019,18:50:00,18:47:00,-3,47635.55,0.66,0.347,M. Porte aperte,12
308,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,01.10.2019,18:50:54,18:52:30,2,618203.68,0.76,0.769,,
325,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,01.10.2019,18:51:30,18:49:30,-2,47636.16,0.55,0.507,M. Porte aperte,0
308,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,01.10.2019,18:52:30,18:54:30,2,618204.36,0.65,0.604,M. Porte aperte,10
325,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,01.10.2019,18:53:14,18:52:30,-1,47636.71,0.6,0.72,,
308,41701,F,81141700740,400105,Lugano- Centro- Mast 5,01.10.2019,18:53:24,18:55:30,2,618204.65,0.32,0.33,,
325,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,18:56:30,18:57:30,1,47638.44,1.73,1.66,,
325,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,19:00:46,19:00:00,-1,47638.5,0,0,M. Porte aperte,38
308,41701,F,81141700743,400105,Lugano- Centro- Mast 5,01.10.2019,19:01:16,19:00:00,-1,618204.71,0,0,M. Porte aperte,404
325,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,01.10.2019,19:02:50,19:05:00,2,47640.09,1.59,1.65,,
325,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,01.10.2019,19:04:14,19:07:30,3,47640.84,0.75,0.769,,
308,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,01.10.2019,19:04:32,19:02:00,-3,618205.37,0.66,0.347,M. Porte aperte,16
325,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,01.10.2019,19:05:32,19:09:30,4,47641.53,0.62,0.604,,
325,41702,F,81141700742,400105,Lugano- Centro- Mast 5,01.10.2019,19:06:12,19:10:30,4,47641.78,0.31,0.33,,
308,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,01.10.2019,19:06:20,19:04:30,-2,618205.94,0.56,0.507,M. Porte aperte,16
308,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,01.10.2019,19:07:54,19:07:30,0,618206.68,0.68,0.72,M. Porte aperte,10
308,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,19:11:18,19:12:30,1,618208.31,1.68,1.66,,
325,41702,F,81141700745,400105,Lugano- Centro- Mast 5,01.10.2019,19:15:40,19:15:00,-1,47641.86,0,0,M. Porte aperte,62
308,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,19:16:20,19:15:00,-1,618208.36,0,0,M. Porte aperte,30
325,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,01.10.2019,19:18:28,19:17:00,-1,47642.52,0.66,0.347,M. Porte aperte,18
308,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,01.10.2019,19:19:50,19:20:00,0,618209.99,1.63,1.65,,
325,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,01.10.2019,19:20:26,19:19:30,-1,47643.08,0.55,0.507,M. Porte aperte,22
308,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,01.10.2019,19:21:34,19:22:30,1,618210.76,0.76,0.769,,
325,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,01.10.2019,19:21:34,19:22:30,1,47643.79,0.59,0.72,,
308,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,01.10.2019,19:23:38,19:24:30,1,618211.44,0.62,0.604,,
308,41701,F,81141700744,400105,Lugano- Centro- Mast 5,01.10.2019,19:24:38,19:25:30,1,618211.72,0.33,0.33,,
325,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,19:25:20,19:27:30,2,47645.42,1.75,1.66,,
308,41701,F,81141700747,400105,Lugano- Centro- Mast 5,01.10.2019,19:30:32,19:30:00,-1,618211.78,0,0,M. Porte aperte,84
325,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,19:31:14,19:30:00,-1,47645.47,0,0,M. Porte aperte,38
308,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,01.10.2019,19:33:08,19:32:00,-1,618212.38,0.59,0.347,,
325,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,01.10.2019,19:34:04,19:35:00,1,47647.08,1.61,1.65,,
308,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,01.10.2019,19:34:20,19:34:30,0,618212.98,0.6,0.507,,
325,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,01.10.2019,19:35:10,19:37:30,2,47647.81,0.73,0.769,,
308,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,01.10.2019,19:35:36,19:37:30,2,618213.74,0.68,0.72,,
325,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,01.10.2019,19:36:42,19:39:30,3,47648.46,0.65,0.604,M. Porte aperte,12
325,41702,F,81141700746,400105,Lugano- Centro- Mast 5,01.10.2019,19:37:24,19:40:30,3,47648.76,0.3,0.33,,
325,41702,F,81141700750,400105,Lugano- Centro- Mast 5,01.10.2019,19:38:08,19:40:30,2,47648.84,0,,M. Porte aperte,10
308,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,19:38:56,19:42:30,4,618215.39,1.73,1.66,,
308,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,01.10.2019,19:45:34,19:45:00,-1,618215.44,0,0,M. Porte aperte,20
308,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,01.10.2019,19:48:28,19:50:00,2,618217.05,1.6,1.65,,
308,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,01.10.2019,19:49:58,19:52:30,3,618217.84,0.79,0.769,,
308,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,01.10.2019,19:51:14,19:54:30,3,618218.51,0.61,0.604,,
308,41701,F,81141700748,400105,Lugano- Centro- Mast 5,01.10.2019,19:52:00,19:55:30,4,618218.8,0.33,0.33,,
308,41701,F,81141700752,400105,Lugano- Centro- Mast 5,01.10.2019,19:52:40,19:55:30,3,618218.8,0,,,
308,41701,F,81141700751,400105,Lugano- Centro- Mast 5,01.10.2019,,16:30:00,,,0,3.8,,
325,41702,F,81141700750,28012,TPL Rimessa Rugi' A,01.10.2019,,19:52:30,,,0,3.96,,
308,41701,F,81141700752,28012,TPL Rimessa Rugi' A,01.10.2019,,20:07:30,,,0,3.96,,
314,41701,F,81141700753,28011,TPL Rimessa Rugi' E,02.10.2019,06:01:04,06:00:00,-1,138406.51,0,0,M. Porte aperte,74
314,41701,F,81141700753,400105,Lugano- Centro- Mast 5,02.10.2019,06:10:40,06:15:00,4,138409.88,3.37,3.8,,
315,41702,F,81141700755,28011,TPL Rimessa Rugi' E,02.10.2019,06:13:34,06:15:00,1,136842.57,0,0,,
314,41701,F,81141700701,400105,Lugano- Centro- Mast 5,02.10.2019,06:16:28,06:15:00,-1,138409.98,0,0,M. Porte aperte,272
314,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,02.10.2019,06:17:56,06:17:00,-1,138410.56,0.58,0.347,,
314,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,02.10.2019,06:18:54,06:19:00,0,138411.12,0.56,0.507,,
314,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,02.10.2019,06:20:18,06:22:00,2,138411.87,0.7,0.72,M. Porte aperte,14
314,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,06:23:40,06:27:00,3,138413.47,1.64,1.66,,
314,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,06:30:48,06:30:00,-1,138413.51,0,0,M. Porte aperte,370
315,41702,F,81141700703,400105,Lugano- Centro- Mast 5,02.10.2019,06:32:54,06:30:00,-3,136846.02,0,0,M. Porte aperte,342
314,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,02.10.2019,06:33:32,06:35:00,1,138415.09,1.58,1.65,,
315,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,02.10.2019,06:34:24,06:32:00,-2,136846.63,0.6,0.347,,
314,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,02.10.2019,06:35:14,06:37:30,2,138415.87,0.78,0.769,M. Porte aperte,14
315,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,02.10.2019,06:35:32,06:34:00,-2,136847.2,0.57,0.507,,
314,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,02.10.2019,06:36:38,06:40:00,3,138416.48,0.58,0.604,M. Porte aperte,12
315,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,02.10.2019,06:37:10,06:37:00,0,136847.94,0.7,0.72,M. Porte aperte,10
314,41701,F,81141700702,400105,Lugano- Centro- Mast 5,02.10.2019,06:37:28,06:41:00,4,138416.75,0.3,0.33,,
315,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,06:41:24,06:42:00,1,136849.55,1.65,1.66,,
315,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,06:46:06,06:45:00,-1,136849.6,0,0,M. Porte aperte,100
314,41701,F,81141700705,400105,Lugano- Centro- Mast 5,02.10.2019,06:46:24,06:45:00,-1,138416.82,0,0,M. Porte aperte,496
314,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,02.10.2019,06:48:10,06:47:00,-1,138417.4,0.57,0.347,,
314,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,02.10.2019,06:49:10,06:49:00,0,138417.97,0.57,0.507,,
315,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,02.10.2019,06:50:02,06:50:00,0,136851.19,1.59,1.65,,
314,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,02.10.2019,06:50:24,06:52:00,2,138418.71,0.65,0.72,,
315,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,02.10.2019,06:51:40,06:52:30,1,136851.93,0.74,0.769,,
315,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,02.10.2019,06:53:20,06:55:00,2,136852.6,0.63,0.604,M. Porte aperte,14
314,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,06:53:44,06:57:00,3,138420.3,1.68,1.66,,
315,41702,F,81141700704,400105,Lugano- Centro- Mast 5,02.10.2019,06:54:16,06:56:00,2,136852.87,0.3,0.33,,
314,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:00:56,07:00:00,-1,138420.35,0,0,M. Porte aperte,376
315,41702,F,81141700707,400105,Lugano- Centro- Mast 5,02.10.2019,07:01:32,07:00:00,-2,136852.91,0,0,M. Porte aperte,338
315,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,02.10.2019,07:03:26,07:02:00,-1,136853.51,0.59,0.347,,
314,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,02.10.2019,07:03:30,07:05:00,2,138421.93,1.58,1.65,,
315,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,02.10.2019,07:04:32,07:04:00,-1,136854.08,0.57,0.507,,
314,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,02.10.2019,07:05:06,07:07:30,2,138422.7,0.77,0.769,M. Porte aperte,10
314,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,02.10.2019,07:06:22,07:10:00,4,138423.31,0.56,0.604,,
314,41701,F,81141700706,400105,Lugano- Centro- Mast 5,02.10.2019,07:07:14,07:11:00,4,138423.59,0.32,0.33,,
315,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,02.10.2019,07:07:22,07:07:00,0,136854.83,0.72,0.72,M. Porte aperte,12
315,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:11:06,07:12:00,1,136856.44,1.64,1.66,,
314,41701,F,81141700709,400105,Lugano- Centro- Mast 5,02.10.2019,07:15:40,07:15:00,-1,138423.63,0,0,M. Porte aperte,442
315,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:16:06,07:15:00,-1,136856.48,0,0,M. Porte aperte,252
314,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,02.10.2019,07:17:44,07:17:00,-1,138424.22,0.59,0.347,,
314,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,02.10.2019,07:18:42,07:19:00,0,138424.8,0.57,0.507,,
315,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,02.10.2019,07:18:52,07:20:00,1,136858.07,1.59,1.65,,
314,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,02.10.2019,07:20:12,07:22:00,2,138425.54,0.69,0.72,M. Porte aperte,10
315,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,02.10.2019,07:20:52,07:22:30,2,136858.85,0.78,0.769,M. Porte aperte,12
315,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,02.10.2019,07:22:56,07:25:00,2,136859.47,0.58,0.604,M. Porte aperte,14
315,41702,F,81141700708,400105,Lugano- Centro- Mast 5,02.10.2019,07:23:50,07:26:00,2,136859.74,0.3,0.33,,
314,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:24:36,07:27:00,2,138427.14,1.64,1.66,,
315,41702,F,81141700711,400105,Lugano- Centro- Mast 5,02.10.2019,07:31:04,07:30:00,-1,136859.81,0,0,M. Porte aperte,322
314,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:31:26,07:30:00,-1,138427.18,0,0,M. Porte aperte,352
315,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,02.10.2019,07:33:30,07:32:00,-2,136860.39,0.58,0.347,,
314,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,02.10.2019,07:34:22,07:35:00,1,138428.76,1.58,1.65,,
315,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,02.10.2019,07:35:02,07:34:00,-1,136860.96,0.57,0.507,,
314,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,02.10.2019,07:36:36,07:37:30,1,138429.54,0.77,0.769,M. Porte aperte,10
315,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,02.10.2019,07:36:42,07:37:00,0,136861.71,0.71,0.72,M. Porte aperte,10
314,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,02.10.2019,07:38:04,07:40:00,2,138430.15,0.58,0.604,M. Porte aperte,16
314,41701,F,81141700710,400105,Lugano- Centro- Mast 5,02.10.2019,07:39:08,07:41:00,2,138430.42,0.3,0.33,,
315,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:42:08,07:42:00,0,136863.32,1.64,1.66,,
314,41701,F,81141700713,400105,Lugano- Centro- Mast 5,02.10.2019,07:46:28,07:45:00,-1,138430.49,0,0,M. Porte aperte,162
315,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:46:34,07:45:00,-2,136863.36,0,0,M. Porte aperte,144
314,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,02.10.2019,07:48:20,07:47:00,-1,138431.07,0.58,0.347,,
314,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,02.10.2019,07:49:38,07:49:00,-1,138431.63,0.56,0.507,,
315,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,02.10.2019,07:51:00,07:50:00,-1,136864.95,1.59,1.65,,
314,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,02.10.2019,07:51:12,07:52:00,1,138432.37,0.71,0.72,M. Porte aperte,10
315,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,02.10.2019,07:52:56,07:52:30,0,136865.76,0.81,0.769,M. Porte aperte,12
315,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,02.10.2019,07:54:28,07:55:00,1,136866.36,0.56,0.604,M. Porte aperte,12
315,41702,F,81141700712,400105,Lugano- Centro- Mast 5,02.10.2019,07:55:34,07:56:00,0,136866.63,0.3,0.33,,
314,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,07:57:56,07:57:00,-1,138433.98,1.64,1.66,,
314,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:01:22,08:00:00,-1,138434.02,0,0,M. Porte aperte,146
315,41702,F,81141700715,400105,Lugano- Centro- Mast 5,02.10.2019,08:04:24,08:00:00,-4,136866.7,0,0,M. Porte aperte,106
314,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,02.10.2019,08:06:18,08:05:00,-1,138435.6,1.58,1.65,,
315,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,02.10.2019,08:06:30,08:02:00,-5,136867.28,0.58,0.347,,
315,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,02.10.2019,08:07:44,08:04:00,-4,136867.88,0.6,0.507,M. Porte aperte,10
314,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,02.10.2019,08:08:38,08:07:30,-1,138436.38,0.78,0.769,M. Porte aperte,14
315,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,02.10.2019,08:08:48,08:07:00,-2,136868.59,0.62,0.72,,
314,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,02.10.2019,08:10:16,08:10:00,0,138437,0.58,0.604,M. Porte aperte,18
314,41701,F,81141700714,400105,Lugano- Centro- Mast 5,02.10.2019,08:11:14,08:11:00,0,138437.27,0.3,0.33,,
315,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:14:16,08:12:00,-2,136870.2,1.69,1.66,,
315,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:15:46,08:15:00,-1,136870.24,0,0,M. Porte aperte,44
314,41701,F,81141700717,400105,Lugano- Centro- Mast 5,02.10.2019,08:16:40,08:15:00,-2,138437.33,0,0,M. Porte aperte,246
314,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,02.10.2019,08:19:08,08:17:00,-2,138437.92,0.59,0.347,,
314,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,02.10.2019,08:20:28,08:19:00,-1,138438.52,0.6,0.507,M. Porte aperte,8
315,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,02.10.2019,08:20:56,08:20:00,-1,136871.84,1.6,1.65,,
314,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,02.10.2019,08:21:44,08:22:00,0,138439.21,0.66,0.72,M. Porte aperte,10
315,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,02.10.2019,08:22:50,08:22:30,0,136872.58,0.73,0.769,,
315,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,02.10.2019,08:24:38,08:25:00,0,136873.24,0.62,0.604,M. Porte aperte,16
315,41702,F,81141700716,400105,Lugano- Centro- Mast 5,02.10.2019,08:25:44,08:26:00,0,136873.51,0.31,0.33,,
314,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:27:22,08:27:00,0,138440.82,1.63,1.66,,
314,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:30:38,08:30:00,-1,138440.86,0,0,M. Porte aperte,136
315,41702,F,81141700719,400105,Lugano- Centro- Mast 5,02.10.2019,08:32:46,08:30:00,-3,136873.58,0,0,M. Porte aperte,72
314,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,02.10.2019,08:34:22,08:35:00,1,138442.45,1.59,1.65,,
315,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,02.10.2019,08:34:46,08:32:00,-3,136874.16,0.58,0.347,,
315,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,02.10.2019,08:36:16,08:34:00,-2,136874.76,0.6,0.507,M. Porte aperte,14
314,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,02.10.2019,08:36:50,08:37:30,1,138443.22,0.77,0.769,M. Porte aperte,14
315,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,02.10.2019,08:37:24,08:37:00,0,136875.47,0.61,0.72,,
314,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,02.10.2019,08:38:14,08:40:00,2,138443.84,0.58,0.604,M. Porte aperte,14
314,41701,F,81141700718,400105,Lugano- Centro- Mast 5,02.10.2019,08:39:18,08:41:00,2,138444.11,0.3,0.33,,
315,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:45:46,08:42:00,-4,136877.08,1.71,1.66,,
314,41701,F,81141700721,400105,Lugano- Centro- Mast 5,02.10.2019,08:46:28,08:45:00,-1,138444.18,0,0,M. Porte aperte,332
315,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:47:10,08:45:00,-2,136877.13,0,0,M. Porte aperte,36
314,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,02.10.2019,08:48:16,08:47:00,-1,138444.76,0.58,0.347,,
314,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,02.10.2019,08:49:40,08:49:00,-1,138445.35,0.59,0.507,M. Porte aperte,12
314,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,02.10.2019,08:51:24,08:52:00,1,138446.05,0.66,0.72,M. Porte aperte,12
315,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,02.10.2019,08:53:52,08:50:00,-4,136879.1,1.97,1.65,,
315,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,02.10.2019,08:56:00,08:52:30,-4,136879.87,0.77,0.769,M. Porte aperte,10
315,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,02.10.2019,08:57:36,08:55:00,-3,136880.51,0.6,0.604,M. Porte aperte,20
315,41702,F,81141700720,400105,Lugano- Centro- Mast 5,02.10.2019,08:58:36,08:56:00,-3,136880.78,0.3,0.33,,
314,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,08:58:48,08:57:00,-2,138447.66,1.64,1.66,,
314,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,02.10.2019,09:00:40,09:00:00,-1,138447.7,0,0,M. Porte aperte,68
315,41702,F,81141700756,400105,Lugano- Centro- Mast 5,02.10.2019,09:01:14,08:56:00,-5,136880.85,0,0,M. Porte aperte,46
314,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,02.10.2019,09:09:42,09:05:00,-5,138449.29,1.58,1.65,,
314,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,02.10.2019,09:11:20,09:07:30,-4,138450.06,0.77,0.769,M. Porte aperte,12
315,41702,F,81141700756,28012,TPL Rimessa Rugi' A,02.10.2019,09:12:38,09:08:00,-5,136884.11,3.26,3.96,,
314,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,02.10.2019,09:12:42,09:10:00,-3,138450.68,0.58,0.604,M. Porte aperte,14
314,41701,F,81141700722,400105,Lugano- Centro- Mast 5,02.10.2019,09:13:34,09:11:00,-3,138450.95,0.3,0.33,,
314,41701,F,81141700754,400105,Lugano- Centro- Mast 5,02.10.2019,09:14:40,09:11:00,-4,138450.97,0,0,M. Porte aperte,14
314,41701,F,81141700754,28012,TPL Rimessa Rugi' A,02.10.2019,09:22:38,09:23:00,0,138454.29,3.31,3.96,,
