VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
314,41702,F,81141700734,400105,Lugano- Centro- Mast 5,03.12.2018,18:09:46,18:10:30,1,90887.41,0.32,0.33,,
314,41702,F,81141700737,400105,Lugano- Centro- Mast 5,03.12.2018,18:15:40,18:15:00,-1,90887.48,0,0,M. Porte aperte,106
441,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,18:17:10,18:15:00,-2,62311.22,0,0,M. Porte aperte,160
314,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,03.12.2018,18:18:14,18:17:00,-1,90888.11,0.63,0.347,M. Porte aperte,16
441,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,03.12.2018,18:19:54,18:20:00,0,62312.8,1.57,1.65,,
314,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,03.12.2018,18:19:56,18:19:30,0,90888.67,0.56,0.507,M. Porte aperte,14
314,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,03.12.2018,18:21:26,18:22:30,1,90889.38,0.66,0.72,M. Porte aperte,10
441,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,03.12.2018,18:21:26,18:22:30,1,62313.54,0.74,0.769,,
441,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,03.12.2018,18:23:38,18:24:30,1,62314.19,0.61,0.604,M. Porte aperte,8
314,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,18:24:24,18:27:30,3,90890.99,1.65,1.66,,
441,41701,F,81141700736,400105,Lugano- Centro- Mast 5,03.12.2018,18:24:30,18:25:30,1,62314.45,0.3,0.33,,
441,41701,F,81141700739,400105,Lugano- Centro- Mast 5,03.12.2018,18:30:36,18:30:00,-1,62314.52,0,0,M. Porte aperte,134
314,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,18:30:52,18:30:00,-1,90891.03,0,0,M. Porte aperte,112
441,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,03.12.2018,18:32:26,18:32:00,0,62315.15,0.63,0.347,M. Porte aperte,14
441,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,03.12.2018,18:33:58,18:34:30,1,62315.7,0.54,0.507,M. Porte aperte,10
314,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,03.12.2018,18:34:46,18:35:00,0,90892.62,1.59,1.65,,
441,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,03.12.2018,18:35:12,18:37:30,2,62316.4,0.62,0.72,,
314,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,03.12.2018,18:36:10,18:37:30,1,90893.36,0.74,0.769,,
314,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,03.12.2018,18:37:22,18:39:30,2,90894.01,0.6,0.604,,
314,41702,F,81141700738,400105,Lugano- Centro- Mast 5,03.12.2018,18:38:20,18:40:30,2,90894.28,0.31,0.33,,
441,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,18:39:38,18:42:30,3,62318,1.68,1.66,,
441,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,18:46:22,18:45:00,-1,62318.05,0,0,M. Porte aperte,30
314,41702,F,81141700741,400105,Lugano- Centro- Mast 5,03.12.2018,18:47:48,18:45:00,-3,90894.35,0,0,M. Porte aperte,182
441,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,03.12.2018,18:49:34,18:50:00,0,62319.63,1.58,1.65,,
314,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,03.12.2018,18:50:06,18:47:00,-3,90895,0.64,0.347,M. Porte aperte,16
441,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,03.12.2018,18:51:02,18:52:30,1,62320.36,0.72,0.769,,
314,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,03.12.2018,18:51:54,18:49:30,-2,90895.54,0.54,0.507,M. Porte aperte,16
441,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,03.12.2018,18:52:50,18:54:30,2,62321.01,0.6,0.604,,
314,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,03.12.2018,18:53:00,18:52:30,0,90896.25,0.61,0.72,,
441,41701,F,81141700740,400105,Lugano- Centro- Mast 5,03.12.2018,18:53:36,18:55:30,2,62321.27,0.31,0.33,,
314,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,18:56:02,18:57:30,1,90897.86,1.7,1.66,,
441,41701,F,81141700743,400105,Lugano- Centro- Mast 5,03.12.2018,19:01:36,19:00:00,-2,62321.34,0,0,M. Porte aperte,44
314,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,19:01:44,19:00:00,-2,90897.9,0,0,M. Porte aperte,132
441,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,03.12.2018,19:03:20,19:02:00,-1,62321.98,0.64,0.347,M. Porte aperte,12
314,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,03.12.2018,19:04:44,19:05:00,0,90899.49,1.59,1.65,,
441,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,03.12.2018,19:04:50,19:04:30,0,62322.52,0.54,0.507,M. Porte aperte,16
441,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,03.12.2018,19:06:20,19:07:30,1,62323.23,0.66,0.72,M. Porte aperte,14
314,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,03.12.2018,19:06:34,19:07:30,1,90900.27,0.77,0.769,M. Porte aperte,10
314,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,03.12.2018,19:07:50,19:09:30,2,90900.88,0.56,0.604,,
314,41702,F,81141700742,400105,Lugano- Centro- Mast 5,03.12.2018,19:08:38,19:10:30,2,90901.15,0.32,0.33,,
441,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,19:08:52,19:12:30,4,62324.83,1.64,1.66,,
441,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,19:15:54,19:15:00,-1,62324.87,0,0,M. Porte aperte,52
314,41702,F,81141700745,400105,Lugano- Centro- Mast 5,03.12.2018,19:17:04,19:15:00,-2,90901.2,0,0,M. Porte aperte,98
314,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,03.12.2018,19:19:26,19:17:00,-2,90901.85,0.65,0.347,M. Porte aperte,24
441,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,03.12.2018,19:19:48,19:20:00,0,62326.45,1.58,1.65,,
314,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,03.12.2018,19:20:58,19:19:30,-1,90902.41,0.56,0.507,M. Porte aperte,8
441,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,03.12.2018,19:21:14,19:22:30,1,62327.18,0.73,0.769,,
314,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,03.12.2018,19:22:04,19:22:30,0,90903.11,0.6,0.72,,
441,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,03.12.2018,19:22:46,19:24:30,2,62327.82,0.59,0.604,,
441,41701,F,81141700744,400105,Lugano- Centro- Mast 5,03.12.2018,19:23:32,19:25:30,2,62328.1,0.32,0.33,,
314,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,19:25:42,19:27:30,2,90904.72,1.7,1.66,,
314,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,19:32:04,19:30:00,-2,90904.77,0,0,M. Porte aperte,28
441,41701,F,81141700747,400105,Lugano- Centro- Mast 5,03.12.2018,19:32:08,19:30:00,-2,62328.16,0,0,M. Porte aperte,36
441,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,03.12.2018,19:34:04,19:32:00,-2,62328.8,0.64,0.347,M. Porte aperte,28
314,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,03.12.2018,19:34:24,19:35:00,1,90906.35,1.58,1.65,,
441,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,03.12.2018,19:35:20,19:34:30,-1,62329.35,0.55,0.507,M. Porte aperte,10
314,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,03.12.2018,19:35:44,19:37:30,2,90907.09,0.74,0.769,,
441,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,03.12.2018,19:36:32,19:37:30,1,62330.05,0.6,0.72,,
314,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,03.12.2018,19:36:46,19:39:30,3,90907.74,0.6,0.604,,
314,41702,F,81141700746,400105,Lugano- Centro- Mast 5,03.12.2018,19:37:38,19:40:30,3,90908.02,0.32,0.33,,
314,41702,F,81141700750,400105,Lugano- Centro- Mast 5,03.12.2018,19:38:42,19:40:30,2,90908.05,0,,M. Porte aperte,10
441,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,19:40:38,19:42:30,2,62331.65,1.69,1.66,,
441,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,03.12.2018,19:46:12,19:45:00,-1,62331.69,0,0,M. Porte aperte,54
441,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,03.12.2018,19:49:10,19:50:00,1,62333.26,1.57,1.65,,
441,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,03.12.2018,19:50:44,19:52:30,2,62334.04,0.78,0.769,M. Porte aperte,10
441,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,03.12.2018,19:51:50,19:54:30,3,62334.65,0.55,0.604,,
441,41701,F,81141700748,400105,Lugano- Centro- Mast 5,03.12.2018,19:52:28,19:55:30,3,62334.92,0.32,0.33,,
441,41701,F,81141700752,400105,Lugano- Centro- Mast 5,03.12.2018,19:53:16,19:55:30,2,62334.99,0,,M. Porte aperte,20
437,41701,F,81141700753,400105,Lugano- Centro- Mast 5,03.12.2018,,06:15:00,,,0,3.8,,
314,41702,F,81141700749,28011,TPL Rimessa Rugi' E,03.12.2018,,16:30:00,,,0,0,,
441,41702,F,81141700749,400105,Lugano- Centro- Mast 5,03.12.2018,,16:45:00,,,0,3.8,,
314,41702,F,81141700750,28012,TPL Rimessa Rugi' A,03.12.2018,,19:52:30,,,0,3.96,,
441,41701,F,81141700752,28012,TPL Rimessa Rugi' A,03.12.2018,,20:07:30,,,0,3.96,,
437,41701,F,81141700753,28011,TPL Rimessa Rugi' E,04.12.2018,06:02:22,06:00:00,-2,122101.37,0,0,M. Porte aperte,172
437,41701,F,81141700701,400105,Lugano- Centro- Mast 5,04.12.2018,06:17:00,06:15:00,-2,122104.32,0,0,M. Porte aperte,398
432,41702,F,81141700755,28011,TPL Rimessa Rugi' E,04.12.2018,06:18:34,06:15:00,-4,238146.09,0,0,M. Porte aperte,318
437,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,04.12.2018,06:18:36,06:17:00,-2,122104.92,0.59,0.347,,
437,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,04.12.2018,06:19:46,06:19:00,-1,122105.48,0.56,0.507,,
437,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,04.12.2018,06:21:22,06:22:00,1,122106.23,0.7,0.72,M. Porte aperte,12
437,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,06:25:02,06:27:00,2,122107.83,1.63,1.66,,
432,41702,F,81141700755,400105,Lugano- Centro- Mast 5,04.12.2018,06:29:14,06:30:00,1,238149.53,3.43,3.8,,
437,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,06:31:44,06:30:00,-2,122107.87,0,0,M. Porte aperte,326
432,41702,F,81141700703,400105,Lugano- Centro- Mast 5,04.12.2018,06:32:46,06:30:00,-3,238149.61,0,0,M. Porte aperte,52
432,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,04.12.2018,06:34:18,06:32:00,-2,238150.23,0.61,0.347,,
432,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,04.12.2018,06:35:26,06:34:00,-1,238150.8,0.57,0.507,,
437,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,04.12.2018,06:35:28,06:35:00,0,122109.45,1.57,1.65,,
432,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,04.12.2018,06:36:50,06:37:00,0,238151.56,0.66,0.72,,
437,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,04.12.2018,06:37:20,06:37:30,0,122110.24,0.78,0.769,M. Porte aperte,12
437,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,04.12.2018,06:39:12,06:40:00,1,122110.84,0.57,0.604,M. Porte aperte,18
437,41701,F,81141700702,400105,Lugano- Centro- Mast 5,04.12.2018,06:40:08,06:41:00,1,122111.11,0.3,0.33,,
432,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,06:40:44,06:42:00,1,238153.17,1.71,1.66,,
437,41701,F,81141700705,400105,Lugano- Centro- Mast 5,04.12.2018,06:45:42,06:45:00,-1,122111.17,0,0,M. Porte aperte,264
432,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,06:46:38,06:45:00,-2,238153.22,0,0,M. Porte aperte,106
437,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,04.12.2018,06:47:30,06:47:00,0,122111.75,0.57,0.347,,
437,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,04.12.2018,06:48:32,06:49:00,0,122112.33,0.57,0.507,,
437,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,04.12.2018,06:49:42,06:52:00,2,122113.06,0.64,0.72,,
432,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,04.12.2018,06:49:52,06:50:00,0,238154.81,1.59,1.65,,
432,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,04.12.2018,06:51:28,06:52:30,1,238155.56,0.74,0.769,,
432,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,04.12.2018,06:53:06,06:55:00,2,238156.21,0.62,0.604,M. Porte aperte,10
437,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,06:53:26,06:57:00,4,122114.66,1.68,1.66,,
432,41702,F,81141700704,400105,Lugano- Centro- Mast 5,04.12.2018,06:54:04,06:56:00,2,238156.48,0.3,0.33,,
437,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,07:01:02,07:00:00,-1,122114.71,0,0,M. Porte aperte,394
432,41702,F,81141700707,400105,Lugano- Centro- Mast 5,04.12.2018,07:02:16,07:00:00,-2,238156.53,0,0,M. Porte aperte,62
432,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,04.12.2018,07:03:50,07:02:00,-2,238157.13,0.6,0.347,,
437,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,04.12.2018,07:04:40,07:05:00,0,122116.28,1.57,1.65,,
432,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,04.12.2018,07:05:06,07:04:00,-1,238157.69,0.56,0.507,,
437,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,04.12.2018,07:06:16,07:07:30,1,122117.02,0.73,0.769,,
432,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,04.12.2018,07:06:34,07:07:00,0,238158.45,0.66,0.72,,
437,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,04.12.2018,07:08:02,07:10:00,2,122117.66,0.61,0.604,M. Porte aperte,20
437,41701,F,81141700706,400105,Lugano- Centro- Mast 5,04.12.2018,07:09:02,07:11:00,2,122117.94,0.3,0.33,,
432,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,07:11:26,07:12:00,1,238160.07,1.72,1.66,,
432,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,07:16:02,07:15:00,-1,238160.12,0,0,M. Porte aperte,148
437,41701,F,81141700709,400105,Lugano- Centro- Mast 5,04.12.2018,07:16:04,07:15:00,-1,122117.99,0,0,M. Porte aperte,288
437,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,04.12.2018,07:17:42,07:17:00,-1,122118.59,0.59,0.347,,
437,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,04.12.2018,07:19:04,07:19:00,0,122119.19,0.6,0.507,M. Porte aperte,12
432,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,04.12.2018,07:19:22,07:20:00,1,238161.71,1.59,1.65,M. Porte aperte,8
437,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,04.12.2018,07:20:24,07:22:00,2,122119.9,0.6,0.72,,
432,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,04.12.2018,07:21:20,07:22:30,1,238162.5,0.78,0.769,M. Porte aperte,8
432,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,04.12.2018,07:22:58,07:25:00,2,238163.11,0.58,0.604,M. Porte aperte,12
432,41702,F,81141700708,400105,Lugano- Centro- Mast 5,04.12.2018,07:24:00,07:26:00,2,238163.39,0.3,0.33,,
437,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,07:27:38,07:27:00,-1,122121.49,1.69,1.66,,
432,41702,F,81141700711,400105,Lugano- Centro- Mast 5,04.12.2018,07:30:44,07:30:00,-1,238163.45,0,0,M. Porte aperte,90
437,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,07:30:56,07:30:00,-1,122121.54,0,0,M. Porte aperte,134
432,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,04.12.2018,07:32:28,07:32:00,0,238164.02,0.57,0.347,,
432,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,04.12.2018,07:33:38,07:34:00,0,238164.6,0.57,0.507,,
437,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,04.12.2018,07:34:30,07:35:00,0,122123.11,1.57,1.65,,
432,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,04.12.2018,07:35:22,07:37:00,2,238165.35,0.72,0.72,M. Porte aperte,12
437,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,04.12.2018,07:36:20,07:37:30,1,122123.9,0.78,0.769,M. Porte aperte,8
437,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,04.12.2018,07:38:18,07:40:00,2,122124.5,0.57,0.604,M. Porte aperte,24
437,41701,F,81141700710,400105,Lugano- Centro- Mast 5,04.12.2018,07:39:22,07:41:00,2,122124.77,0.3,0.33,,
432,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,07:39:38,07:42:00,2,238166.97,1.65,1.66,,
432,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,07:46:20,07:45:00,-1,238167.02,0,0,M. Porte aperte,282
437,41701,F,81141700713,400105,Lugano- Centro- Mast 5,04.12.2018,07:46:36,07:45:00,-2,122124.84,0,0,M. Porte aperte,330
437,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,04.12.2018,07:48:32,07:47:00,-2,122125.41,0.57,0.347,,
437,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,04.12.2018,07:50:00,07:49:00,-1,122126.02,0.6,0.507,M. Porte aperte,12
432,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,04.12.2018,07:50:58,07:50:00,-1,238168.62,1.59,1.65,,
437,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,04.12.2018,07:51:42,07:52:00,0,122126.73,0.66,0.72,M. Porte aperte,12
432,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,04.12.2018,07:53:16,07:52:30,-1,238169.4,0.78,0.769,M. Porte aperte,12
432,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,04.12.2018,07:55:22,07:55:00,0,238170.01,0.58,0.604,M. Porte aperte,14
432,41702,F,81141700712,400105,Lugano- Centro- Mast 5,04.12.2018,07:56:22,07:56:00,0,238170.29,0.3,0.33,,
437,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,07:59:06,07:57:00,-2,122128.33,1.63,1.66,,
437,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,08:00:38,08:00:00,-1,122128.37,0,0,M. Porte aperte,40
432,41702,F,81141700715,400105,Lugano- Centro- Mast 5,04.12.2018,08:01:12,08:00:00,-1,238170.36,0,0,M. Porte aperte,74
432,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,04.12.2018,08:03:34,08:02:00,-2,238170.94,0.58,0.347,,
432,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,04.12.2018,08:05:14,08:04:00,-1,238171.56,0.62,0.507,M. Porte aperte,10
437,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,04.12.2018,08:05:46,08:05:00,-1,122129.96,1.59,1.65,,
432,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,04.12.2018,08:07:04,08:07:00,0,238172.27,0.66,0.72,M. Porte aperte,10
437,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,04.12.2018,08:08:16,08:07:30,-1,122130.74,0.77,0.769,M. Porte aperte,12
437,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,04.12.2018,08:11:46,08:10:00,-2,122131.35,0.57,0.604,M. Porte aperte,18
432,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,08:12:30,08:12:00,0,238173.88,1.65,1.66,,
437,41701,F,81141700714,400105,Lugano- Centro- Mast 5,04.12.2018,08:12:56,08:11:00,-2,122131.62,0.3,0.33,,
432,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,08:16:00,08:15:00,-1,238173.93,0,0,M. Porte aperte,130
437,41701,F,81141700717,400105,Lugano- Centro- Mast 5,04.12.2018,08:17:06,08:15:00,-2,122131.68,0,0,M. Porte aperte,156
437,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,04.12.2018,08:18:52,08:17:00,-2,122132.26,0.57,0.347,,
437,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,04.12.2018,08:20:50,08:19:00,-2,122132.87,0.6,0.507,M. Porte aperte,14
432,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,04.12.2018,08:22:04,08:20:00,-2,238175.53,1.6,1.65,,
437,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,04.12.2018,08:22:50,08:22:00,-1,122133.58,0.67,0.72,M. Porte aperte,18
432,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,04.12.2018,08:24:52,08:22:30,-2,238176.3,0.77,0.769,M. Porte aperte,10
432,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,04.12.2018,08:27:30,08:25:00,-3,238176.91,0.59,0.604,M. Porte aperte,12
432,41702,F,81141700716,400105,Lugano- Centro- Mast 5,04.12.2018,08:28:24,08:26:00,-2,238177.19,0.29,0.33,,
437,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,08:30:22,08:27:00,-3,122135.18,1.64,1.66,,
432,41702,F,81141700719,400105,Lugano- Centro- Mast 5,04.12.2018,08:30:32,08:30:00,-1,238177.26,0,0,M. Porte aperte,46
437,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,08:31:58,08:30:00,-2,122135.22,0,0,M. Porte aperte,48
432,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,04.12.2018,08:33:06,08:32:00,-1,238177.84,0.58,0.347,,
432,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,04.12.2018,08:34:42,08:34:00,-1,238178.44,0.6,0.507,M. Porte aperte,10
432,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,04.12.2018,08:36:28,08:37:00,1,238179.16,0.68,0.72,M. Porte aperte,10
437,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,04.12.2018,08:39:32,08:35:00,-5,122136.8,1.58,1.65,,
437,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,04.12.2018,08:41:56,08:37:30,-4,122137.59,0.78,0.769,M. Porte aperte,14
437,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,04.12.2018,08:44:32,08:40:00,-5,122138.2,0.57,0.604,M. Porte aperte,14
437,41701,F,81141700718,400105,Lugano- Centro- Mast 5,04.12.2018,08:45:36,08:41:00,-5,122138.46,0.29,0.33,,
432,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,08:46:30,08:42:00,-5,238180.78,1.65,1.66,,
437,41701,F,81141700721,400105,Lugano- Centro- Mast 5,04.12.2018,08:47:08,08:45:00,-2,122138.5,0,0,M. Porte aperte,26
432,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,08:48:00,08:45:00,-3,238180.83,0,0,M. Porte aperte,30
437,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,04.12.2018,08:48:54,08:47:00,-2,122139.17,0.66,0.347,M. Porte aperte,12
437,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,04.12.2018,08:50:50,08:49:00,-2,122139.72,0.54,0.507,M. Porte aperte,12
437,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,04.12.2018,08:52:36,08:52:00,-1,122140.42,0.66,0.72,M. Porte aperte,12
432,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,04.12.2018,08:54:50,08:50:00,-5,238182.42,1.59,1.65,,
432,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,04.12.2018,08:57:08,08:52:30,-5,238183.21,0.78,0.769,M. Porte aperte,8
432,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,04.12.2018,08:59:08,08:55:00,-4,238183.82,0.58,0.604,M. Porte aperte,14
437,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,08:59:38,08:57:00,-3,122142.03,1.64,1.66,,
432,41702,F,81141700720,400105,Lugano- Centro- Mast 5,04.12.2018,09:00:00,08:56:00,-4,238184.09,0.3,0.33,,
437,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,04.12.2018,09:00:50,09:00:00,-1,122142.07,0,0,M. Porte aperte,22
432,41702,F,81141700756,400105,Lugano- Centro- Mast 5,04.12.2018,09:01:06,08:56:00,-5,238184.13,0,0,M. Porte aperte,16
437,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,04.12.2018,09:07:06,09:05:00,-2,122143.64,1.57,1.65,,
432,41702,F,81141700756,28012,TPL Rimessa Rugi' A,04.12.2018,09:08:42,09:08:00,-1,238187.46,3.33,3.96,,
437,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,04.12.2018,09:09:14,09:07:30,-2,122144.43,0.78,0.769,M. Porte aperte,10
437,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,04.12.2018,09:11:48,09:10:00,-2,122145.03,0.58,0.604,M. Porte aperte,10
437,41701,F,81141700722,400105,Lugano- Centro- Mast 5,04.12.2018,09:12:42,09:11:00,-2,122145.3,0.29,0.33,,
