VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
103,41001,10,81141000520,408901,Castagnola- S. Michele- Mast 1,01.07.2019,09:55:26,09:52:30,-3,478410.04,0.23,0.273,,
103,41001,10,81141000520,409001,Castagnola- Valle'e- Mast 1,01.07.2019,09:56:06,09:53:00,-3,478410.36,0.31,0.276,M. Porte aperte,10
103,41001,10,81141000520,409101,Castagnola- S. Giorgio- Mast 1,01.07.2019,09:57:00,09:53:30,-4,478410.6,0.24,0.26,M. Porte aperte,14
103,41001,10,81141000520,425701,Ruvigliana- Parco S. Michele- Mast 1,01.07.2019,09:58:16,09:54:30,-4,478411.12,0.51,0.234,,
103,41001,10,81141000520,425801,Suvigliana- Funicolare- Mast 1,01.07.2019,09:58:38,09:55:00,-4,478411.37,0.25,0.235,,
103,41001,10,81141000520,425901,Albonago- Gradinata- Mast 1,01.07.2019,09:59:00,09:55:30,-4,478411.61,0.23,0.24,,
103,41001,10,81141000520,426001,Albonago- Via Ruscello- Mast 1,01.07.2019,09:59:18,09:56:30,-3,478411.87,0.25,0.239,,
103,41001,10,81141000520,425102,Albonago- Via Max Frisch- Mast 2,01.07.2019,09:59:40,09:57:00,-3,478412.08,0.21,0.237,,
103,41001,10,81141000520,411602,Viganello- Centro / Scuole- Mast 2,01.07.2019,10:01:26,09:58:30,-3,478413.04,0.95,0.947,,
103,41001,10,81141000520,411601,Viganello- Centro / Scuole- Mast 1,01.07.2019,10:02:20,09:59:00,-3,478413.27,0.23,0.248,,
103,41001,10,81141000520,425101,Albonago- Via Max Frisch- Mast 1,01.07.2019,10:03:28,10:01:00,-2,478414.07,0.8,0.308,,
103,41001,10,81141000520,426101,Albonago- Sentiero Cavan- Mast 1,01.07.2019,10:03:56,10:01:30,-2,478414.34,0.27,0.275,,
103,41001,10,81141000520,425201,Albonago- ai Ronchi- Mast 1,01.07.2019,10:04:26,10:02:00,-2,478414.63,0.29,0.3,,
103,41001,10,81141000520,425301,Albonago- al Bosco- Mast 1,01.07.2019,10:05:16,10:03:00,-2,478414.98,0.34,0.347,,
103,41001,10,81141000520,425401,Albonago- Sentiero Castagni- Mast 1,01.07.2019,10:06:18,10:04:00,-2,478415.43,0.37,0.375,,
103,41001,10,81141000520,425501,Albonago- Paese- Mast 1,01.07.2019,10:06:30,10:05:00,-2,478415.5,0.15,0.188,,
103,41001,10,81141000521,425501,Albonago- Paese- Mast 1,01.07.2019,10:07:56,10:06:00,-2,478415.5,0,0,,
103,41001,10,81141000521,425402,Albonago  Sentiero Castagni  Mast 2,01.07.2019,10:08:26,10:06:30,-2,478415.69,0.19,0.135,,
103,41001,10,81141000521,425302,Albonago  al Bosco  Mast 2,01.07.2019,10:09:16,10:07:30,-2,478416.05,0.35,0.428,,
103,41001,10,81141000521,425202,Albonago  ai Ronchi  Mast 2,01.07.2019,10:10:14,10:08:30,-2,478416.43,0.38,0.382,,
103,41001,10,81141000521,426102,Albonago  Sentiero Cavan  Mast 2,01.07.2019,10:11:20,10:09:00,-2,478416.96,0.53,0.265,,
103,41001,10,81141000521,425102,Albonago- Via Max Frisch- Mast 2,01.07.2019,10:11:26,10:10:00,-1,478416.97,0.01,0.245,,
103,41001,10,81141000521,411602,Viganello- Centro / Scuole- Mast 2,01.07.2019,10:13:02,10:11:30,-2,478417.91,0.94,0.947,,
103,41001,10,81141000521,411601,Viganello- Centro / Scuole- Mast 1,01.07.2019,10:13:44,10:12:00,-2,478418.14,0.23,0.248,,
103,41001,10,81141000521,408601,Viganello- S. Siro- Mast 1,01.07.2019,10:14:30,10:13:00,-2,478418.71,0.56,0.539,,
103,41001,10,81141000521,425101,Albonago- Via Max Frisch- Mast 1,01.07.2019,10:14:58,10:14:00,-1,478418.95,0.24,0.308,,
103,41001,10,81141000521,426002,Albonago  Via Ruscello  Mast 2,01.07.2019,10:15:20,10:15:00,0,478419.19,0.24,0.275,,
103,41001,10,81141000521,425902,Albonago  Gradinata  Mast 2,01.07.2019,10:15:42,10:15:30,0,478419.45,0.25,0.19,,
103,41001,10,81141000521,425802,Suvigliana  Funicolare  Mast 2,01.07.2019,10:16:02,10:16:30,0,478419.68,0.23,0.264,,
103,41001,10,81141000521,425702,Ruvigliana  Parco S. Michele  Mast 2,01.07.2019,10:16:26,10:17:00,1,478419.94,0.25,0.26,,
103,41001,10,81141000521,409202,Ruvigliana  ex Clinica  Mast 2,01.07.2019,10:16:46,10:17:30,1,478420.14,0.2,0.177,,
103,41001,10,81141000521,409102,Castagnola  S. Giorgio  Mast 2,01.07.2019,10:17:24,10:18:00,1,478420.48,0.33,0.395,,
103,41001,10,81141000521,409002,Castagnola  Valle'e  Mast 2,01.07.2019,10:17:48,10:18:30,1,478420.72,0.23,0.214,,
103,41001,10,81141000521,408902,Castagnola  S. Michele  Mast 2,01.07.2019,10:18:18,10:19:30,1,478421.11,0.26,0.288,,
103,41001,10,81141000521,402301,Castagnola- Capolinea- Mast 1,01.07.2019,10:18:34,10:20:00,1,478421.3,0.31,0.235,,
103,41001,10,81141002543,402301,Castagnola- Capolinea- Mast 1,01.07.2019,10:18:38,10:20:00,1,478421.3,0,0,,
103,41001,10,81141000524,408901,Castagnola- S. Michele- Mast 1,01.07.2019,11:06:02,10:52:30,-14,478427.59,6.29,0.273,M. Porte aperte,740
103,41001,10,81141000524,409001,Castagnola- Valle'e- Mast 1,01.07.2019,11:06:28,10:53:00,-13,478427.86,0.27,0.276,,
103,41001,10,81141000524,409101,Castagnola- S. Giorgio- Mast 1,01.07.2019,11:06:58,10:53:30,-13,478428.13,0.27,0.26,,
103,41001,10,81141000524,425701,Ruvigliana- Parco S. Michele- Mast 1,01.07.2019,11:08:02,10:54:30,-14,478428.66,0.52,0.234,,
103,41001,10,81141000524,425801,Suvigliana- Funicolare- Mast 1,01.07.2019,11:08:28,10:55:00,-13,478428.91,0.24,0.235,,
103,41001,10,81141000524,425901,Albonago- Gradinata- Mast 1,01.07.2019,11:08:48,10:55:30,-13,478429.14,0.23,0.24,,
103,41001,10,81141000524,426001,Albonago- Via Ruscello- Mast 1,01.07.2019,11:09:10,10:56:30,-13,478429.39,0.25,0.239,,
103,41001,10,81141000524,425102,Albonago- Via Max Frisch- Mast 2,01.07.2019,11:09:30,10:57:00,-13,478429.61,0.21,0.237,,
103,41001,10,81141000524,411602,Viganello- Centro / Scuole- Mast 2,01.07.2019,11:11:36,10:58:30,-13,478430.6,0.99,0.947,M. Porte aperte,1080
103,41001,10,81141000524,411601,Viganello- Centro / Scuole- Mast 1,01.07.2019,11:12:14,10:59:00,-13,478430.8,0.2,0.248,,
103,41001,10,81141000524,408601,Viganello- S. Siro- Mast 1,01.07.2019,11:13:44,11:00:00,-14,478431.37,0.56,0.539,,
103,41001,10,81141000524,425101,Albonago- Via Max Frisch- Mast 1,01.07.2019,11:14:34,11:01:00,-14,478431.7,0.33,0.308,M. Porte aperte,20
103,41001,10,81141000524,426101,Albonago- Sentiero Cavan- Mast 1,01.07.2019,11:15:40,11:01:30,-14,478431.97,0.26,0.275,M. Porte aperte,16
103,41001,10,81141000524,425201,Albonago- ai Ronchi- Mast 1,01.07.2019,11:16:12,11:02:00,-14,478432.24,0.27,0.3,,
103,41001,10,81141000524,425301,Albonago- al Bosco- Mast 1,01.07.2019,11:17:12,11:03:00,-14,478432.63,0.38,0.347,M. Porte aperte,14
103,41001,10,81141000524,425401,Albonago- Sentiero Castagni- Mast 1,01.07.2019,11:18:08,11:04:00,-14,478433.05,0.33,0.375,,
103,41001,10,81141000524,425501,Albonago- Paese- Mast 1,01.07.2019,11:18:32,11:05:00,-14,478433.12,0.15,0.188,,
103,41001,10,81141000525,425501,Albonago- Paese- Mast 1,01.07.2019,11:19:20,11:06:00,-13,478433.18,0,0,M. Porte aperte,18
103,41001,10,81141000525,425402,Albonago  Sentiero Castagni  Mast 2,01.07.2019,11:19:46,11:06:30,-13,478433.3,0.12,0.135,,
103,41001,10,81141000525,425302,Albonago  al Bosco  Mast 2,01.07.2019,11:20:36,11:07:30,-13,478433.65,0.34,0.428,,
103,41001,10,81141000525,425202,Albonago  ai Ronchi  Mast 2,01.07.2019,11:21:24,11:08:30,-13,478434.03,0.38,0.382,,
103,41001,10,81141000525,426102,Albonago  Sentiero Cavan  Mast 2,01.07.2019,11:22:12,11:09:00,-13,478434.57,0.53,0.265,,
103,41001,10,81141000525,425102,Albonago- Via Max Frisch- Mast 2,01.07.2019,11:22:20,11:10:00,-12,478434.57,0,0.245,,
103,41001,10,81141000525,411602,Viganello- Centro / Scuole- Mast 2,01.07.2019,11:24:06,11:11:30,-13,478435.53,0.96,0.947,,
103,41001,10,81141000525,411601,Viganello- Centro / Scuole- Mast 1,01.07.2019,11:24:44,11:12:00,-13,478435.77,0.23,0.248,,
103,41001,10,81141000525,408601,Viganello- S. Siro- Mast 1,01.07.2019,11:25:46,11:13:00,-13,478436.32,0.55,0.539,,
103,41001,10,81141000525,425101,Albonago- Via Max Frisch- Mast 1,01.07.2019,11:26:14,11:14:00,-12,478436.62,0.3,0.308,,
103,41001,10,81141000525,426002,Albonago  Via Ruscello  Mast 2,01.07.2019,11:26:34,11:15:00,-12,478436.87,0.24,0.275,,
103,41001,10,81141000525,425902,Albonago  Gradinata  Mast 2,01.07.2019,11:26:54,11:15:30,-11,478437.11,0.24,0.19,,
103,41001,10,81141000525,425802,Suvigliana  Funicolare  Mast 2,01.07.2019,11:27:12,11:16:30,-11,478437.35,0.24,0.264,,
103,41001,10,81141000525,425702,Ruvigliana  Parco S. Michele  Mast 2,01.07.2019,11:27:34,11:17:00,-11,478437.59,0.24,0.26,,
103,41001,10,81141000525,409202,Ruvigliana  ex Clinica  Mast 2,01.07.2019,11:27:50,11:17:30,-10,478437.81,0.21,0.177,,
103,41001,10,81141000525,409102,Castagnola  S. Giorgio  Mast 2,01.07.2019,11:28:30,11:18:00,-11,478438.13,0.32,0.395,,
103,41001,10,81141000525,409002,Castagnola  Valle'e  Mast 2,01.07.2019,11:28:52,11:18:30,-10,478438.38,0.24,0.214,,
103,41001,10,81141000525,408902,Castagnola  S. Michele  Mast 2,01.07.2019,11:29:22,11:19:30,-10,478438.78,0.25,0.288,,
103,41001,10,81141000525,402301,Castagnola- Capolinea- Mast 1,01.07.2019,11:29:50,11:20:00,-10,478438.96,0.32,0.235,,
103,41001,10,81141000530,402301,Castagnola- Capolinea- Mast 1,01.07.2019,11:30:12,11:23:00,-7,478438.96,0,0,,
103,41001,10,81141000530,408901,Castagnola- S. Michele- Mast 1,01.07.2019,11:30:46,11:23:30,-7,478439.2,0.23,0.273,,
103,41001,10,81141000530,409001,Castagnola- Valle'e- Mast 1,01.07.2019,11:31:14,11:24:00,-7,478439.47,0.27,0.276,,
103,41001,10,81141000530,409101,Castagnola- S. Giorgio- Mast 1,01.07.2019,11:31:52,11:24:30,-7,478439.76,0.28,0.26,,
103,41001,10,81141000530,425701,Ruvigliana- Parco S. Michele- Mast 1,01.07.2019,11:32:54,11:25:30,-7,478440.28,0.52,0.234,,
103,41001,10,81141000530,425801,Suvigliana- Funicolare- Mast 1,01.07.2019,11:33:16,11:26:00,-7,478440.54,0.25,0.235,,
103,41001,10,81141000530,425901,Albonago- Gradinata- Mast 1,01.07.2019,11:33:34,11:26:30,-7,478440.76,0.22,0.24,,
103,41001,10,81141000530,426001,Albonago- Via Ruscello- Mast 1,01.07.2019,11:34:08,11:27:30,-7,478441.01,0.24,0.239,M. Porte aperte,10
103,41001,10,81141000530,425102,Albonago- Via Max Frisch- Mast 2,01.07.2019,11:34:28,11:28:00,-6,478441.33,0.23,0.237,,
103,41001,10,81141000530,411602,Viganello- Centro / Scuole- Mast 2,01.07.2019,11:36:04,11:29:30,-7,478442.2,0.96,0.947,,
103,41001,10,81141002530,411601,Viganello- Centro / Scuole- Mast 1,01.07.2019,11:44:04,11:41:00,-3,478442.46,0,0,M. Porte aperte,372
103,41001,10,81141002530,408601,Viganello- S. Siro- Mast 1,01.07.2019,11:45:14,11:42:00,-3,478443,0.54,0.539,,
103,41001,10,81141002530,425101,Albonago- Via Max Frisch- Mast 1,01.07.2019,11:45:46,11:43:00,-3,478443.3,0.3,0.308,,
103,41001,10,81141002530,426101,Albonago- Sentiero Cavan- Mast 1,01.07.2019,11:46:20,11:43:30,-3,478443.57,0.26,0.275,,
103,41001,10,81141002530,425201,Albonago- ai Ronchi- Mast 1,01.07.2019,11:47:00,11:44:00,-3,478443.87,0.3,0.3,,
103,41001,10,81141002530,425301,Albonago- al Bosco- Mast 1,01.07.2019,11:48:06,11:45:00,-3,478444.2,0.32,0.347,,
103,41001,10,81141002530,425401,Albonago- Sentiero Castagni- Mast 1,01.07.2019,11:49:08,11:46:00,-3,478444.68,0.38,0.375,,
103,41001,10,81141002530,425501,Albonago- Paese- Mast 1,01.07.2019,11:49:22,11:47:00,-2,478444.75,0.16,0.188,,
103,41001,10,81141000531,425501,Albonago- Paese- Mast 1,01.07.2019,11:54:14,11:53:00,-1,478444.81,0,0,M. Porte aperte,230
103,41001,10,81141000531,425402,Albonago  Sentiero Castagni  Mast 2,01.07.2019,11:54:42,11:53:30,-1,478444.93,0.12,0.135,,
103,41001,10,81141000531,425302,Albonago  al Bosco  Mast 2,01.07.2019,11:55:54,11:54:30,-1,478445.36,0.43,0.428,M. Porte aperte,10
103,41001,10,81141000531,425202,Albonago  ai Ronchi  Mast 2,01.07.2019,11:56:54,11:55:30,-1,478445.66,0.3,0.382,,
103,41001,10,81141000531,426102,Albonago  Sentiero Cavan  Mast 2,01.07.2019,11:57:40,11:56:00,-2,478446.2,0.53,0.265,,
103,41001,10,81141000531,425102,Albonago- Via Max Frisch- Mast 2,01.07.2019,11:57:48,11:57:00,-1,478446.2,0,0.245,,
103,41001,10,81141000531,411602,Viganello- Centro / Scuole- Mast 2,01.07.2019,11:59:40,11:58:30,-1,478447.18,0.97,0.947,M. Porte aperte,14
103,41001,10,81141000531,411601,Viganello- Centro / Scuole- Mast 1,01.07.2019,12:00:26,11:59:00,-1,478447.38,0.2,0.248,,
103,41001,10,81141000531,408601,Viganello- S. Siro- Mast 1,01.07.2019,12:02:18,12:00:00,-2,478447.98,0.59,0.539,,
103,41001,10,81141000531,425101,Albonago- Via Max Frisch- Mast 1,01.07.2019,12:02:54,12:01:00,-2,478448.3,0.32,0.308,,
103,41001,10,81141000531,426002,Albonago  Via Ruscello  Mast 2,01.07.2019,12:03:20,12:02:00,-1,478448.54,0.24,0.275,,
103,41001,10,81141000531,425902,Albonago  Gradinata  Mast 2,01.07.2019,12:03:46,12:02:30,-1,478448.8,0.25,0.19,,
103,41001,10,81141000531,425802,Suvigliana  Funicolare  Mast 2,01.07.2019,12:04:20,12:03:30,-1,478449.02,0.22,0.264,,
103,41001,10,81141000531,425702,Ruvigliana  Parco S. Michele  Mast 2,01.07.2019,12:04:46,12:04:00,-1,478449.28,0.25,0.26,,
103,41001,10,81141000531,409202,Ruvigliana  ex Clinica  Mast 2,01.07.2019,12:05:14,12:04:30,-1,478449.49,0.21,0.177,,
103,41001,10,81141000531,409102,Castagnola  S. Giorgio  Mast 2,01.07.2019,12:06:10,12:05:00,-1,478449.82,0.32,0.395,,
103,41001,10,81141000531,409002,Castagnola  Valle'e  Mast 2,01.07.2019,12:06:42,12:05:30,-1,478450.07,0.25,0.214,,
103,41001,10,81141000531,408902,Castagnola  S. Michele  Mast 2,01.07.2019,12:07:22,12:06:30,-1,478450.46,0.26,0.288,,
103,41001,10,81141000531,402301,Castagnola- Capolinea- Mast 1,01.07.2019,12:07:56,12:07:00,-1,478450.65,0.32,0.235,,
103,41001,10,81141000538,402301,Castagnola- Capolinea- Mast 1,01.07.2019,12:09:18,12:08:00,-1,478450.66,0,0,M. Porte aperte,16
103,41001,10,81141000538,408901,Castagnola- S. Michele- Mast 1,01.07.2019,12:10:14,12:08:30,-2,478450.93,0.26,0.273,M. Porte aperte,14
103,41001,10,81141000538,409001,Castagnola- Valle'e- Mast 1,01.07.2019,12:11:02,12:09:00,-2,478451.21,0.28,0.276,M. Porte aperte,12
103,41001,10,81141000538,409101,Castagnola- S. Giorgio- Mast 1,01.07.2019,12:11:50,12:09:30,-2,478451.45,0.24,0.26,,
103,41001,10,81141000538,425701,Ruvigliana- Parco S. Michele- Mast 1,01.07.2019,12:13:14,12:10:30,-3,478451.98,0.52,0.234,,
103,41001,10,81141000538,425801,Suvigliana- Funicolare- Mast 1,01.07.2019,12:13:44,12:11:00,-3,478452.23,0.25,0.235,,
103,41001,10,81141000538,425901,Albonago- Gradinata- Mast 1,01.07.2019,12:14:06,12:11:30,-3,478452.47,0.23,0.24,,
103,41001,10,81141000538,426001,Albonago- Via Ruscello- Mast 1,01.07.2019,12:14:38,12:12:30,-2,478452.71,0.23,0.239,,
103,41001,10,81141000538,425102,Albonago- Via Max Frisch- Mast 2,01.07.2019,12:15:02,12:13:00,-2,478452.93,0.22,0.237,,
103,41001,10,81141000538,411602,Viganello- Centro / Scuole- Mast 2,01.07.2019,12:16:58,12:14:30,-2,478453.92,0.98,0.947,M. Porte aperte,6
103,41001,10,81141000538,411601,Viganello- Centro / Scuole- Mast 1,01.07.2019,12:17:36,12:15:00,-3,478454.12,0.2,0.248,,
103,41001,10,81141000538,408601,Viganello- S. Siro- Mast 1,01.07.2019,12:18:50,12:16:00,-3,478454.68,0.55,0.539,,
103,41001,10,81141000538,425101,Albonago- Via Max Frisch- Mast 1,01.07.2019,12:19:22,12:17:00,-2,478454.98,0.29,0.308,,
103,41001,10,81141000538,426101,Albonago- Sentiero Cavan- Mast 1,01.07.2019,12:19:54,12:17:30,-2,478455.25,0.27,0.275,,
103,41001,10,81141000538,425201,Albonago- ai Ronchi- Mast 1,01.07.2019,12:20:30,12:18:00,-3,478455.55,0.3,0.3,,
103,41001,10,81141000538,425301,Albonago- al Bosco- Mast 1,01.07.2019,12:21:26,12:19:00,-2,478455.88,0.33,0.347,,
103,41001,10,81141000538,425401,Albonago- Sentiero Castagni- Mast 1,01.07.2019,12:22:18,12:20:00,-2,478456.35,0.38,0.375,,
103,41001,10,81141000538,425501,Albonago- Paese- Mast 1,01.07.2019,12:22:28,12:21:00,-1,478456.42,0.15,0.188,,
103,41001,10,81141000537,425501,Albonago- Paese- Mast 1,01.07.2019,12:27:04,12:26:00,-1,478456.42,0,0,,
103,41001,10,81141000537,425402,Albonago  Sentiero Castagni  Mast 2,01.07.2019,12:27:28,12:26:30,-1,478456.61,0.18,0.135,,
103,41001,10,81141000537,425302,Albonago  al Bosco  Mast 2,01.07.2019,12:28:28,12:27:30,-1,478456.95,0.33,0.428,,
103,41001,10,81141000537,425202,Albonago  ai Ronchi  Mast 2,01.07.2019,12:29:24,12:28:30,-1,478457.34,0.38,0.382,,
103,41001,10,81141000537,426102,Albonago  Sentiero Cavan  Mast 2,01.07.2019,12:30:10,12:29:00,-1,478457.88,0.53,0.265,,
103,41001,10,81141000537,425102,Albonago- Via Max Frisch- Mast 2,01.07.2019,12:30:18,12:30:00,0,478457.88,0,0.245,,
103,41001,10,81141000537,411602,Viganello- Centro / Scuole- Mast 2,01.07.2019,12:31:56,12:31:30,0,478458.86,0.98,0.947,M. Porte aperte,12
103,41001,10,81141000537,411601,Viganello- Centro / Scuole- Mast 1,01.07.2019,12:32:40,12:32:00,-1,478459.06,0.2,0.248,,
103,41001,10,81141000537,408601,Viganello- S. Siro- Mast 1,01.07.2019,12:34:34,12:33:00,-2,478459.65,0.58,0.539,,
103,41001,10,81141000537,425101,Albonago- Via Max Frisch- Mast 1,01.07.2019,12:35:12,12:34:00,-1,478459.96,0.3,0.308,,
103,41001,10,81141000537,426002,Albonago  Via Ruscello  Mast 2,01.07.2019,12:35:46,12:35:00,-1,478460.21,0.25,0.275,,
103,41001,10,81141000537,425902,Albonago  Gradinata  Mast 2,01.07.2019,12:36:12,12:35:30,-1,478460.46,0.24,0.19,,
103,41001,10,81141000537,425802,Suvigliana  Funicolare  Mast 2,01.07.2019,12:36:36,12:36:30,0,478460.69,0.23,0.264,,
103,41001,10,81141000537,425702,Ruvigliana  Parco S. Michele  Mast 2,01.07.2019,12:37:04,12:37:00,0,478460.95,0.25,0.26,,
103,41001,10,81141000537,409202,Ruvigliana  ex Clinica  Mast 2,01.07.2019,12:37:42,12:37:30,0,478461.16,0.21,0.177,,
103,41001,10,81141000537,409102,Castagnola  S. Giorgio  Mast 2,01.07.2019,12:38:34,12:38:00,-1,478461.49,0.32,0.395,,
103,41001,10,81141000537,409002,Castagnola  Valle'e  Mast 2,01.07.2019,12:39:12,12:38:30,-1,478461.74,0.25,0.214,,
103,41001,10,81141000537,408902,Castagnola  S. Michele  Mast 2,01.07.2019,12:39:52,12:39:30,0,478462.13,0.25,0.288,,
103,41001,10,81141000537,402301,Castagnola- Capolinea- Mast 1,01.07.2019,12:40:24,12:40:00,0,478462.32,0.32,0.235,,
103,41001,10,81141000542,402301,Castagnola- Capolinea- Mast 1,01.07.2019,12:43:08,12:42:00,-1,478462.32,0,0,,
103,41001,10,81141000542,408901,Castagnola- S. Michele- Mast 1,01.07.2019,12:43:48,12:42:30,-1,478462.57,0.25,0.273,,
103,41001,10,81141000542,409001,Castagnola- Valle'e- Mast 1,01.07.2019,12:44:28,12:43:00,-1,478462.84,0.26,0.276,,
103,41001,10,81141000542,409101,Castagnola- S. Giorgio- Mast 1,01.07.2019,12:45:10,12:43:30,-2,478463.13,0.28,0.26,,
103,41001,10,81141000542,425701,Ruvigliana- Parco S. Michele- Mast 1,01.07.2019,12:46:48,12:44:30,-2,478463.71,0.58,0.234,M. Porte aperte,14
103,41001,10,81141000542,425801,Suvigliana- Funicolare- Mast 1,01.07.2019,12:47:16,12:45:00,-2,478463.91,0.2,0.235,,
103,41001,10,81141000542,425901,Albonago- Gradinata- Mast 1,01.07.2019,12:47:42,12:45:30,-2,478464.14,0.22,0.24,,
103,41001,10,81141000542,426001,Albonago- Via Ruscello- Mast 1,01.07.2019,12:48:22,12:46:30,-2,478464.38,0.24,0.239,M. Porte aperte,10
103,41001,10,81141000542,425102,Albonago- Via Max Frisch- Mast 2,01.07.2019,12:48:44,12:47:00,-2,478464.61,0.23,0.237,,
103,41001,10,81141000542,411602,Viganello- Centro / Scuole- Mast 2,01.07.2019,12:50:48,12:48:30,-2,478465.59,0.97,0.947,M. Porte aperte,20
103,41001,10,81141000542,411601,Viganello- Centro / Scuole- Mast 1,01.07.2019,12:51:30,12:49:00,-3,478465.8,0.2,0.248,,
103,41001,10,81141000542,408601,Viganello- S. Siro- Mast 1,01.07.2019,12:52:32,12:50:00,-3,478466.35,0.55,0.539,,
103,41001,10,81141000542,425101,Albonago- Via Max Frisch- Mast 1,01.07.2019,12:53:04,12:51:00,-2,478466.64,0.29,0.308,,
103,41001,10,81141000542,426101,Albonago- Sentiero Cavan- Mast 1,01.07.2019,12:54:10,12:51:30,-3,478466.93,0.29,0.275,M. Porte aperte,10
103,41001,10,81141000542,425201,Albonago- ai Ronchi- Mast 1,01.07.2019,12:54:50,12:52:00,-3,478467.21,0.27,0.3,,
103,41001,10,81141000542,425301,Albonago- al Bosco- Mast 1,01.07.2019,12:55:54,12:53:00,-3,478467.55,0.33,0.347,,
103,41001,10,81141000542,425401,Albonago- Sentiero Castagni- Mast 1,01.07.2019,12:56:52,12:54:00,-3,478468.01,0.38,0.375,,
103,41001,10,81141000542,425501,Albonago- Paese- Mast 1,01.07.2019,12:57:02,12:55:00,-2,478468.08,0.15,0.188,,
103,41001,10,81141000541,425501,Albonago- Paese- Mast 1,01.07.2019,13:00:32,13:00:00,-1,478468.15,0,0,M. Porte aperte,128
103,41001,10,81141000541,425402,Albonago  Sentiero Castagni  Mast 2,01.07.2019,13:01:04,13:00:30,-1,478468.27,0.12,0.135,,
103,41001,10,81141000541,425302,Albonago  al Bosco  Mast 2,01.07.2019,13:02:00,13:01:30,0,478468.62,0.34,0.428,,
103,41001,10,81141000541,425202,Albonago  ai Ronchi  Mast 2,01.07.2019,13:02:56,13:02:30,0,478469.01,0.39,0.382,,
103,41001,10,81141000541,426102,Albonago  Sentiero Cavan  Mast 2,01.07.2019,13:03:52,13:03:00,-1,478469.53,0.52,0.265,,
103,41001,10,81141000541,425102,Albonago- Via Max Frisch- Mast 2,01.07.2019,13:03:54,13:04:00,0,478469.64,0,0.245,,
103,41001,10,81141000541,411602,Viganello- Centro / Scuole- Mast 2,01.07.2019,13:05:22,13:05:30,0,478470.49,0.95,0.947,,
103,41001,10,81141002541,411601,Viganello- Centro / Scuole- Mast 1,01.07.2019,13:16:48,13:14:00,-3,478470.76,0,0,M. Porte aperte,552
103,41001,10,81141002541,408601,Viganello- S. Siro- Mast 1,01.07.2019,13:18:02,13:15:00,-3,478471.31,0.54,0.539,,
103,41001,10,81141002541,425101,Albonago- Via Max Frisch- Mast 1,01.07.2019,13:18:34,13:16:00,-3,478471.62,0.3,0.308,,
103,41001,10,81141002541,426002,Albonago  Via Ruscello  Mast 2,01.07.2019,13:18:58,13:17:00,-2,478471.86,0.24,0.275,,
103,41001,10,81141002541,425902,Albonago  Gradinata  Mast 2,01.07.2019,13:19:22,13:17:30,-2,478472.11,0.25,0.19,,
103,41001,10,81141002541,425802,Suvigliana  Funicolare  Mast 2,01.07.2019,13:19:44,13:18:30,-1,478472.36,0.24,0.264,,
103,41001,10,81141002541,425702,Ruvigliana  Parco S. Michele  Mast 2,01.07.2019,13:20:10,13:19:00,-1,478472.6,0.23,0.26,,
103,41001,10,81141002541,409202,Ruvigliana  ex Clinica  Mast 2,01.07.2019,13:20:52,13:19:30,-1,478472.85,0.25,0.177,M. Porte aperte,16
103,41001,10,81141002541,409102,Castagnola  S. Giorgio  Mast 2,01.07.2019,13:21:40,13:20:00,-2,478473.15,0.29,0.395,,
103,41001,10,81141002541,409002,Castagnola  Valle'e  Mast 2,01.07.2019,13:22:12,13:20:30,-2,478473.39,0.24,0.214,,
103,41001,10,81141002541,408902,Castagnola  S. Michele  Mast 2,01.07.2019,13:22:48,13:21:30,-1,478473.77,0.26,0.288,,
103,41001,10,81141002541,402301,Castagnola- Capolinea- Mast 1,01.07.2019,13:23:16,13:22:00,-1,478473.97,0.32,0.235,,
103,41001,10,81141000548,402301,Castagnola- Capolinea- Mast 1,01.07.2019,13:24:18,13:22:00,-2,478473.98,0,0,M. Porte aperte,44
103,41001,10,81141000548,408901,Castagnola- S. Michele- Mast 1,01.07.2019,13:24:54,13:22:30,-2,478474.21,0.23,0.273,,
